date,Adj Close,Close,High,Low,Open,Volume
2016-04-12,7502.27978515625,9562.501953125,9687.501953125,9500.001953125,9625.001953125,335919
2016-04-13,7453.24560546875,9500.001953125,9625.001953125,9437.501953125,9500.001953125,257999
2016-04-14,7404.21240234375,9437.501953125,9500.001953125,9375.001953125,9437.501953125,521359
2016-04-15,7453.24560546875,9500.001953125,9562.501953125,9312.501953125,9312.501953125,657439
2016-04-19,7257.10595703125,9250.001953125,9500.001953125,9250.001953125,9500.001953125,453199
2016-04-20,7257.10595703125,9250.001953125,9250.001953125,9125.001953125,9187.501953125,391999
2016-04-21,7257.10595703125,9250.001953125,9250.001953125,9125.001953125,9250.001953125,218159
2016-04-22,7257.10595703125,9250.001953125,9312.501953125,9125.001953125,9125.001953125,236319
2016-04-25,7551.31494140625,9625.001953125,9625.001953125,9437.501953125,9625.001953125,1084399
2016-04-26,7502.27978515625,9562.501953125,9687.501953125,9562.501953125,9625.001953125,882559
2016-04-27,7453.24560546875,9500.001953125,9625.001953125,9437.501953125,9500.001953125,396879
2016-04-28,7453.24560546875,9500.001953125,9500.001953125,9375.001953125,9500.001953125,327839
2016-04-29,7355.1767578125,9375.001953125,9500.001953125,9375.001953125,9375.001953125,303439
2016-05-04,7600.34765625,9687.501953125,9875.0029296875,9375.001953125,9375.001953125,2582799
2016-05-05,7850.3603515625,9812.5029296875,9812.5029296875,9625.001953125,9750.001953125,2730239
2016-05-06,7850.3603515625,9812.5029296875,9875.0029296875,9750.001953125,9750.001953125,1801039
2016-05-09,7850.3603515625,9812.5029296875,9937.5029296875,9687.501953125,9812.5029296875,1948799
2016-05-10,7800.3564453125,9750.001953125,9812.5029296875,9687.501953125,9812.5029296875,1003119
2016-05-11,7850.3603515625,9812.5029296875,9812.5029296875,9687.501953125,9812.5029296875,1024799
2016-05-12,7750.35498046875,9687.501953125,9812.5029296875,9625.001953125,9750.001953125,585279
2016-05-13,7600.3466796875,9500.001953125,9750.001953125,9500.001953125,9750.001953125,909279
2016-05-16,7600.3466796875,9500.001953125,9625.001953125,9437.501953125,9500.001953125,342159
2016-05-17,7700.353515625,9625.001953125,9625.001953125,9437.501953125,9437.501953125,827599
2016-05-18,7700.353515625,9625.001953125,9750.001953125,9562.501953125,9625.001953125,335439
2016-05-19,7650.35107421875,9562.501953125,9687.501953125,9562.501953125,9625.001953125,457679
2016-05-20,7700.353515625,9625.001953125,9687.501953125,9500.001953125,9500.001953125,338559
2016-05-23,8000.3662109375,10000.0029296875,10000.0029296875,9687.501953125,9750.001953125,6431038
2016-05-24,8350.3828125,10437.5029296875,10500.0029296875,10187.5029296875,10187.5029296875,4711838
2016-05-25,8400.3837890625,10500.0029296875,10500.0029296875,10375.0029296875,10437.5029296875,1473599
2016-05-26,8250.3798828125,10312.5029296875,10562.5029296875,10312.5029296875,10500.0029296875,2236959
2016-05-27,8450.388671875,10562.5029296875,10625.0029296875,10250.0029296875,10312.5029296875,3431039
2016-05-30,8550.392578125,10687.5029296875,10687.5029296875,10562.5029296875,10625.0029296875,1481279
2016-05-31,8600.3935546875,10750.0029296875,10812.5029296875,10687.5029296875,10750.0029296875,1249439
2016-06-01,8550.392578125,10687.5029296875,10750.0029296875,10625.0029296875,10750.0029296875,717439
2016-06-02,8550.392578125,10687.5029296875,10687.5029296875,10625.0029296875,10687.5029296875,961759
2016-06-03,8800.4033203125,11000.0029296875,11062.5029296875,10687.5029296875,10687.5029296875,2430159
2016-06-06,9200.423828125,11500.0029296875,11562.5029296875,11062.5029296875,11062.5029296875,4444718
2016-06-07,9550.4384765625,11937.5029296875,12000.0029296875,11625.0029296875,11687.5029296875,2927519
2016-06-08,9450.4345703125,11812.5029296875,12000.0029296875,11750.0029296875,12000.0029296875,2269359
2016-06-09,9250.4248046875,11562.5029296875,11750.0029296875,11437.5029296875,11687.5029296875,2437279
2016-06-10,9400.4296875,11750.0029296875,11750.0029296875,11500.0029296875,11625.0029296875,1001199
2016-06-13,9400.4296875,11750.0029296875,11750.0029296875,11625.0029296875,11750.0029296875,986879
2016-06-14,10000.458984375,12500.0029296875,12500.0029296875,11625.0029296875,11750.0029296875,2508719
2016-06-15,9950.4560546875,12437.5029296875,12625.0029296875,12375.0029296875,12625.0029296875,1312959
2016-06-16,10200.4677734375,12750.0029296875,12875.0029296875,12437.5029296875,12500.0029296875,944319
2016-06-17,10000.458984375,12500.0029296875,12875.0029296875,12250.0029296875,12625.0029296875,1232559
2016-06-20,10700.4912109375,13375.0029296875,13375.0029296875,13000.0029296875,13000.0029296875,2304639
2016-06-21,10800.494140625,13500.0029296875,13750.00390625,13250.0029296875,13750.00390625,2114399
2016-06-22,10800.494140625,13500.0029296875,13625.0029296875,13250.0029296875,13500.0029296875,796079
2016-06-23,11500.5263671875,14375.00390625,14375.00390625,13375.0029296875,13375.0029296875,3588639
2016-06-24,12200.5595703125,15250.00390625,15375.00390625,13375.0029296875,14375.00390625,7023278
2016-06-27,12200.5595703125,15250.00390625,15250.00390625,14375.00390625,15000.00390625,1608079
2016-06-28,11900.5478515625,14875.00390625,15125.00390625,14750.00390625,14875.00390625,1085359
2016-06-29,12500.5732421875,15625.00390625,15625.00390625,14750.00390625,14750.00390625,2392879
2016-06-30,12300.564453125,15375.00390625,15875.00390625,15375.00390625,15625.00390625,1095759
2016-07-01,12300.564453125,15375.00390625,15625.00390625,15250.00390625,15375.00390625,2034719
2016-07-04,12400.568359375,15500.00390625,15625.00390625,15250.00390625,15625.00390625,1631999
2016-07-05,12300.564453125,15375.00390625,15625.00390625,15375.00390625,15625.00390625,1365039
2016-07-06,12300.564453125,15375.00390625,15375.00390625,15000.00390625,15250.00390625,1511999
2016-07-07,13100.599609375,16375.00390625,16375.00390625,15375.00390625,15625.00390625,3616399
2016-07-08,13000.5966796875,16250.00390625,16625.00390625,16125.00390625,16375.00390625,969439
2016-07-11,13200.6064453125,16500.00390625,17000.00390625,16125.00390625,16125.00390625,1782799
2016-07-12,13500.619140625,16875.00390625,16875.00390625,16125.00390625,16500.00390625,1464479
2016-07-13,14000.642578125,17500.00390625,17625.00390625,17000.00390625,17250.00390625,1662559
2016-07-14,14000.642578125,17500.00390625,18000.00390625,17375.00390625,17500.00390625,1871359
2016-07-15,13700.62890625,17125.00390625,17625.00390625,16625.00390625,17500.00390625,2227519
2016-07-18,13900.6396484375,17375.00390625,17500.00390625,17125.00390625,17250.00390625,1794879
2016-07-19,14000.642578125,17500.00390625,17500.00390625,17000.00390625,17500.00390625,2045519
2016-07-20,13300.6103515625,16625.00390625,17375.00390625,16625.00390625,17375.00390625,2242079
2016-07-21,12900.591796875,16125.00390625,16875.00390625,15875.00390625,16625.00390625,2128639
2016-07-22,13500.619140625,16875.00390625,16875.00390625,15500.00390625,16000.00390625,3077359
2016-07-25,13300.6103515625,16625.00390625,16875.00390625,16250.00390625,16875.00390625,537839
2016-07-26,13000.5966796875,16250.00390625,16625.00390625,16250.00390625,16625.00390625,449199
2016-07-27,13000.5966796875,16250.00390625,16250.00390625,16250.00390625,16250.00390625,0
2016-07-28,13300.6103515625,16625.00390625,16875.00390625,16125.00390625,16250.00390625,966959
2016-07-29,13400.615234375,16750.00390625,17000.00390625,16625.00390625,16625.00390625,822959
2016-08-01,13000.5966796875,16250.00390625,16875.00390625,16250.00390625,16750.00390625,1622559
2016-08-02,12400.568359375,15500.00390625,16125.00390625,15500.00390625,16125.00390625,1285439
2016-08-03,12400.568359375,15500.00390625,15625.00390625,15250.00390625,15250.00390625,1406719
2016-08-04,12900.591796875,16125.00390625,16250.00390625,15875.00390625,16125.00390625,1198799
2016-08-05,13200.6064453125,16500.00390625,16625.00390625,16125.00390625,16125.00390625,1253599
2016-08-08,13200.6064453125,16500.00390625,16750.00390625,16500.00390625,16750.00390625,655119
2016-08-09,13100.599609375,16375.00390625,16750.00390625,16375.00390625,16500.00390625,792319
2016-08-10,13200.6064453125,16500.00390625,16750.00390625,16250.00390625,16375.00390625,1232559
2016-08-11,13900.6396484375,17375.00390625,17375.00390625,16375.00390625,16500.00390625,2928959
2016-08-12,13700.62890625,17125.00390625,17875.00390625,17125.00390625,17875.00390625,1030399
2016-08-15,14100.6474609375,17625.00390625,17875.00390625,17000.00390625,17125.00390625,2350399
2016-08-16,14500.6650390625,18125.00390625,18750.00390625,17750.00390625,17750.00390625,3390719
2016-08-17,15400.70703125,19250.00390625,19375.00390625,18375.00390625,18625.00390625,2389919
2016-08-18,15100.6923828125,18875.00390625,19125.00390625,18750.00390625,19125.00390625,1385439
2016-08-19,15200.693359375,19000.00390625,19625.005859375,18375.00390625,18750.00390625,2498159
2016-08-22,15100.6923828125,18875.00390625,19375.00390625,18750.00390625,19000.00390625,1781759
2016-08-23,15300.7021484375,19125.00390625,19125.00390625,18500.00390625,18750.00390625,1671919
2016-08-24,14600.669921875,18250.00390625,19625.005859375,18250.00390625,19125.00390625,8126157
2016-08-25,14200.650390625,17750.00390625,18250.00390625,17625.00390625,18125.00390625,3847759
2016-08-26,14300.658203125,17875.00390625,18250.00390625,17750.00390625,17750.00390625,2555599
2016-08-29,13700.62890625,17125.00390625,18125.00390625,17125.00390625,17875.00390625,3793919
2016-08-30,14400.6611328125,18000.00390625,18000.00390625,17250.00390625,17250.00390625,1923679
2016-08-31,14400.6611328125,18000.00390625,18375.00390625,17750.00390625,18375.00390625,2137679
2016-09-01,14300.658203125,17875.00390625,18125.00390625,17750.00390625,18125.00390625,1740799
2016-09-05,14500.6650390625,18125.00390625,18125.00390625,17750.00390625,18000.00390625,1203999
2016-09-06,14600.669921875,18250.00390625,18375.00390625,18000.00390625,18125.00390625,1085679
2016-09-07,14400.6611328125,18000.00390625,18250.00390625,17500.00390625,18125.00390625,1191359
2016-09-08,14400.6611328125,18000.00390625,18125.00390625,17875.00390625,18125.00390625,1155839
2016-09-09,14000.642578125,17500.00390625,18000.00390625,17250.00390625,18000.00390625,3016079
2016-09-12,13500.619140625,16875.00390625,17500.00390625,16775.00390625,17500.00390625,1974959
2016-09-13,13850.6357421875,17312.50390625,17375.00390625,16875.00390625,16875.00390625,743999
2016-09-14,13580.6220703125,16975.00390625,17362.50390625,16975.00390625,17362.50390625,588959
2016-09-15,13240.6083984375,16550.00390625,16950.00390625,16550.00390625,16950.00390625,1383519
2016-09-16,13410.615234375,16762.50390625,16950.00390625,16625.00390625,16750.00390625,1210399
2016-09-19,13100.599609375,16375.00390625,16775.00390625,16250.00390625,16762.50390625,2115679
2016-09-20,13350.611328125,16687.50390625,16750.00390625,16375.00390625,16375.00390625,854399
2016-09-21,13500.619140625,16875.00390625,17062.50390625,16625.00390625,16625.00390625,1042079
2016-09-22,13790.6318359375,17237.50390625,17350.00390625,16875.00390625,16875.00390625,1021359
2016-09-23,13700.62890625,17125.00390625,17375.00390625,16950.00390625,17250.00390625,1241119
2016-09-26,13500.619140625,16875.00390625,17125.00390625,16825.00390625,17125.00390625,1283679
2016-09-27,13590.6220703125,16987.50390625,17012.50390625,16812.50390625,16862.50390625,934719
2016-09-28,13750.6298828125,17187.50390625,17250.00390625,16875.00390625,16987.50390625,1146479
2016-09-29,13860.63671875,17325.00390625,17625.00390625,17125.00390625,17187.50390625,1853679
2016-09-30,13920.640625,17400.00390625,17537.50390625,17337.50390625,17487.50390625,773999
2016-10-03,13890.6396484375,17362.50390625,17587.50390625,17325.00390625,17587.50390625,1169439
2016-10-04,13600.6220703125,17000.00390625,17362.50390625,16987.50390625,17362.50390625,1546799
2016-10-05,13500.619140625,16875.00390625,17237.50390625,16875.00390625,17237.50390625,955759
2016-10-06,13580.6220703125,16975.00390625,17250.00390625,16850.00390625,16862.50390625,842879
2016-10-07,13450.6171875,16812.50390625,17100.00390625,16762.50390625,16975.00390625,842479
2016-10-10,13420.615234375,16775.00390625,16925.00390625,16762.50390625,16762.50390625,570079
2016-10-11,13540.6220703125,16925.00390625,16925.00390625,16625.00390625,16925.00390625,915039
2016-10-12,13800.6318359375,17250.00390625,17362.50390625,16900.00390625,16900.00390625,987999
2016-10-13,14760.6767578125,18450.00390625,18450.00390625,17250.00390625,17250.00390625,5917118
2016-10-14,14800.6796875,18500.00390625,19000.00390625,18450.00390625,18550.00390625,1167679
2016-10-17,14330.6572265625,17912.50390625,18350.00390625,17887.50390625,18250.00390625,1682159
2016-10-18,15000.689453125,18750.00390625,18987.50390625,17750.00390625,17750.00390625,2147359
2016-10-19,15030.6904296875,18787.50390625,19112.50390625,18762.50390625,18975.00390625,831359
2016-10-20,15000.689453125,18750.00390625,18812.50390625,18500.00390625,18787.50390625,1148239
2016-10-21,15100.6923828125,18875.00390625,19375.00390625,18650.00390625,18875.00390625,1379519
2016-10-24,14550.6650390625,18187.50390625,18987.50390625,18187.50390625,18987.50390625,1833039
2016-10-25,14400.6611328125,18000.00390625,18237.50390625,17875.00390625,18200.00390625,1276399
2016-10-26,14400.6611328125,18000.00390625,18312.50390625,17912.50390625,17912.50390625,1624399
2016-10-27,14650.673828125,18312.50390625,18312.50390625,18112.50390625,18112.50390625,1103599
2016-10-28,14850.6806640625,18562.50390625,18562.50390625,18312.50390625,18312.50390625,945199
2016-10-31,14500.6650390625,18125.00390625,18562.50390625,18125.00390625,18562.50390625,947039
2016-11-01,14700.6748046875,18375.00390625,18400.00390625,17875.00390625,17875.00390625,844879
2016-11-02,14680.671875,18350.00390625,18662.50390625,18250.00390625,18375.00390625,835279
2016-11-03,15300.7021484375,19125.00390625,19125.00390625,18250.00390625,18250.00390625,5017678
2016-11-04,15150.6923828125,18937.50390625,19437.50390625,18875.00390625,19125.00390625,2708399
2016-11-07,15250.6982421875,19062.50390625,19237.50390625,18950.00390625,19000.00390625,277439
2016-11-08,15420.70703125,19275.00390625,19625.005859375,19125.00390625,19187.50390625,1090639
2016-11-09,15500.7099609375,19375.00390625,19375.00390625,18375.00390625,19037.50390625,2557839
2016-11-10,15750.7236328125,19687.505859375,20125.005859375,19562.505859375,19875.005859375,1870799
2016-11-11,15820.7275390625,19775.005859375,20000.005859375,19500.00390625,19687.505859375,847919
2016-11-14,15700.720703125,19625.005859375,20112.505859375,19625.005859375,19625.005859375,1590639
2016-11-15,15520.7109375,19400.00390625,19750.005859375,19325.00390625,19687.505859375,1302879
2016-11-16,15300.7021484375,19125.00390625,19412.50390625,19112.50390625,19387.50390625,1282319
2016-11-17,15550.7109375,19437.50390625,19712.505859375,19125.00390625,19250.00390625,1204639
2016-11-18,15600.712890625,19500.00390625,19687.505859375,19262.50390625,19262.50390625,554479
2016-11-21,15650.71875,19562.505859375,19737.505859375,19500.00390625,19550.005859375,381519
2016-11-22,16440.755859375,20550.005859375,20550.005859375,19512.50390625,19512.50390625,2183999
2016-11-23,16200.7431640625,20250.005859375,20625.005859375,20000.005859375,20500.005859375,1929279
2016-11-24,16210.744140625,20262.505859375,20500.005859375,20250.005859375,20250.005859375,548239
2016-11-25,16300.7490234375,20375.005859375,20500.005859375,20000.005859375,20275.005859375,862159
2016-11-28,16250.7451171875,20312.505859375,20687.505859375,20312.505859375,20312.505859375,2293199
2016-11-29,16300.7490234375,20375.005859375,20500.005859375,20312.505859375,20500.005859375,898559
2016-11-30,16500.759765625,20625.005859375,20625.005859375,20250.005859375,20375.005859375,1571359
2016-12-01,16550.7578125,20687.505859375,20937.505859375,20625.005859375,20625.005859375,1994319
2016-12-02,16500.759765625,20625.005859375,20837.505859375,20625.005859375,20837.505859375,1337039
2016-12-05,15700.720703125,19625.005859375,20500.005859375,19625.005859375,20500.005859375,1999839
2016-12-06,15400.70703125,19250.00390625,19987.505859375,19187.50390625,19625.005859375,2391519
2016-12-07,15420.70703125,19275.00390625,19362.50390625,18762.50390625,19187.50390625,1442319
2016-12-08,15500.7099609375,19375.00390625,19612.505859375,19187.50390625,19612.505859375,777679
2016-12-09,15500.7099609375,19375.00390625,19500.00390625,19250.00390625,19375.00390625,654399
2016-12-12,15260.69921875,19075.00390625,19437.50390625,19075.00390625,19437.50390625,675119
2016-12-13,15260.69921875,19075.00390625,19187.50390625,18887.50390625,19025.00390625,673439
2016-12-14,15500.7099609375,19375.00390625,19375.00390625,19000.00390625,19000.00390625,571999
2016-12-15,15380.705078125,19225.00390625,19475.00390625,19225.00390625,19475.00390625,887599
2016-12-16,15340.7021484375,19175.00390625,19287.50390625,19062.50390625,19125.00390625,418559
2016-12-19,15100.6923828125,18875.00390625,19812.505859375,18500.00390625,19500.00390625,11159277
2016-12-20,15460.708984375,19325.00390625,19325.00390625,18637.50390625,18750.00390625,2341199
2016-12-21,15570.71484375,19462.50390625,19487.50390625,19250.00390625,19325.00390625,1254159
2016-12-22,15500.7099609375,19375.00390625,19462.50390625,19200.00390625,19375.00390625,1999839
2016-12-23,15480.7099609375,19350.00390625,19475.00390625,19312.50390625,19387.50390625,1585599
2016-12-26,15890.732421875,19862.505859375,19862.505859375,19375.00390625,19375.00390625,2242799
2016-12-27,15950.7333984375,19937.505859375,20125.005859375,19762.505859375,19862.505859375,2023759
2016-12-28,15920.7294921875,19900.005859375,19937.505859375,19762.505859375,19937.505859375,1129199
2016-12-29,15900.728515625,19875.005859375,20000.005859375,19687.505859375,19875.005859375,2557519
2016-12-30,15600.712890625,19500.00390625,19750.005859375,19437.50390625,19612.505859375,5914638
2017-01-03,15670.71875,19587.505859375,19625.005859375,19375.00390625,19500.00390625,1021119
2017-01-04,15730.7216796875,19662.505859375,19725.005859375,19512.50390625,19587.505859375,600719
2017-01-05,15780.7265625,19725.005859375,19725.005859375,19625.005859375,19662.505859375,935439
2017-01-06,15780.7265625,19725.005859375,19862.505859375,19625.005859375,19712.505859375,1680399
2017-01-09,15670.71875,19587.505859375,19750.005859375,19562.505859375,19750.005859375,1013919
2017-01-10,15720.720703125,19650.005859375,19800.005859375,19387.50390625,19525.00390625,1440559
2017-01-11,16000.732421875,20000.005859375,20000.005859375,19687.505859375,19687.505859375,2787599
2017-01-12,16000.732421875,20000.005859375,20300.005859375,20000.005859375,20000.005859375,1645439
2017-01-13,15950.7333984375,19937.505859375,20037.505859375,19887.505859375,20000.005859375,675119
2017-01-16,15850.7294921875,19812.505859375,20000.005859375,19812.505859375,19875.005859375,668719
2017-01-17,15800.7265625,19750.005859375,19812.505859375,19687.505859375,19750.005859375,854559
2017-01-18,15800.7265625,19750.005859375,19825.005859375,19750.005859375,19762.505859375,656879
2017-01-19,15750.7236328125,19687.505859375,19875.005859375,19687.505859375,19875.005859375,302079
2017-01-20,15950.7333984375,19937.505859375,20000.005859375,19637.505859375,19637.505859375,598879
2017-01-23,15830.728515625,19787.505859375,19987.505859375,19687.505859375,19987.505859375,500799
2017-01-24,15900.728515625,19875.005859375,19875.005859375,19750.005859375,19787.505859375,966959
2017-01-25,16000.732421875,20000.005859375,20000.005859375,19812.505859375,19875.005859375,657279
2017-01-26,16000.732421875,20000.005859375,20000.005859375,20000.005859375,20000.005859375,0
2017-02-03,16800.767578125,21000.005859375,21362.505859375,20887.505859375,21125.005859375,983759
2017-02-06,17050.78125,21312.505859375,21362.505859375,20825.005859375,21000.005859375,1995199
2017-02-07,17040.783203125,21300.005859375,21362.505859375,21187.505859375,21250.005859375,1603199
2017-02-08,16880.7734375,21100.005859375,21300.005859375,20875.005859375,21250.005859375,1632079
2017-02-09,16700.765625,20875.005859375,21112.505859375,20662.505859375,21100.005859375,1999519
2017-02-10,16830.775390625,21037.505859375,21187.505859375,20875.005859375,20875.005859375,1050799
2017-02-13,17320.794921875,21650.005859375,21737.505859375,21125.005859375,21125.005859375,3194719
2017-02-14,17200.787109375,21500.005859375,21737.505859375,21500.005859375,21725.005859375,908959
2017-02-15,17300.794921875,21625.005859375,21725.005859375,21375.005859375,21500.005859375,898159
2017-02-16,17300.794921875,21625.005859375,22250.005859375,21587.505859375,21587.505859375,1792959
2017-02-17,17200.787109375,21500.005859375,21937.505859375,21337.505859375,21625.005859375,3503999
2017-02-20,16800.767578125,21000.005859375,21500.005859375,21000.005859375,21500.005859375,1706639
2017-02-21,16850.77734375,21062.505859375,21250.005859375,21000.005859375,21000.005859375,912639
2017-02-22,16610.763671875,20762.505859375,21187.505859375,20687.505859375,21125.005859375,1630319
2017-02-23,16530.7578125,20662.505859375,20875.005859375,20437.505859375,20762.505859375,1938079
2017-02-24,16600.763671875,20750.005859375,20750.005859375,20250.005859375,20387.505859375,1518559
2017-02-27,16860.7734375,21075.005859375,21625.005859375,21000.005859375,21175.005859375,2704479
2017-02-28,16710.76953125,20887.505859375,21125.005859375,20887.505859375,21000.005859375,927039
2017-03-01,16650.763671875,20812.505859375,20875.005859375,20737.505859375,20875.005859375,835919
2017-03-02,16700.765625,20875.005859375,21125.005859375,20750.005859375,20762.505859375,802319
2017-03-03,16630.76171875,20787.505859375,20900.005859375,20750.005859375,20875.005859375,854959
2017-03-06,16630.76171875,20787.505859375,20937.505859375,20750.005859375,20875.005859375,764639
2017-03-07,16790.771484375,20987.505859375,21037.505859375,20625.005859375,20787.505859375,932079
2017-03-08,16980.783203125,21225.005859375,21550.005859375,21000.005859375,21112.505859375,2224799
2017-03-09,16900.77734375,21125.005859375,21250.005859375,21087.505859375,21225.005859375,329359
2017-03-10,16900.77734375,21125.005859375,21225.005859375,21075.005859375,21125.005859375,435839
2017-03-13,16980.783203125,21225.005859375,21475.005859375,21187.505859375,21312.505859375,1789279
2017-03-14,17200.787109375,21500.005859375,21500.005859375,21250.005859375,21250.005859375,1941279
2017-03-15,17400.796875,21750.005859375,21862.505859375,21575.005859375,21750.005859375,2862479
2017-03-16,17100.78515625,21375.005859375,22087.505859375,21312.505859375,22062.505859375,2793119
2017-03-17,17170.7890625,21462.505859375,21550.005859375,21125.005859375,21375.005859375,1894719
2017-03-20,17180.787109375,21475.005859375,21625.005859375,21387.505859375,21625.005859375,730719
2017-03-21,17240.791015625,21550.005859375,21600.005859375,21450.005859375,21450.005859375,1135759
2017-03-22,16920.77734375,21150.005859375,21500.005859375,21125.005859375,21462.505859375,2035119
2017-03-23,16850.77734375,21062.505859375,21237.505859375,20975.005859375,21150.005859375,1401199
2017-03-24,16870.775390625,21087.505859375,21225.005859375,21062.505859375,21187.505859375,840079
2017-03-27,16600.763671875,20750.005859375,21250.005859375,20725.005859375,21087.505859375,2854319
2017-03-28,16600.763671875,20750.005859375,20975.005859375,20625.005859375,20750.005859375,1052959
2017-03-29,16750.767578125,20937.505859375,21025.005859375,20562.505859375,20750.005859375,2478319
2017-03-30,16850.77734375,21062.505859375,21087.505859375,20775.005859375,20775.005859375,1139759
2017-03-31,16830.775390625,21037.505859375,21162.505859375,20887.505859375,20887.505859375,503279
2017-04-03,16750.767578125,20937.505859375,21125.005859375,20825.005859375,21125.005859375,1241279
2017-04-04,16650.763671875,20812.505859375,20937.505859375,20762.505859375,20937.505859375,784639
2017-04-05,16700.765625,20875.005859375,20925.005859375,20812.505859375,20812.505859375,456159
2017-04-07,16700.765625,20875.005859375,20912.505859375,20750.005859375,20875.005859375,434079
2017-04-10,16610.763671875,20762.505859375,20875.005859375,20750.005859375,20875.005859375,555599
2017-04-11,16860.7734375,21075.005859375,21075.005859375,20775.005859375,20775.005859375,705759
2017-04-12,16900.77734375,21125.005859375,21362.505859375,21012.505859375,21037.505859375,1285439
2017-04-13,17000.783203125,21250.005859375,21337.505859375,21187.505859375,21187.505859375,690799
2017-04-14,16720.763671875,20900.005859375,21262.505859375,20900.005859375,21250.005859375,1010479
2017-04-17,16500.759765625,20625.005859375,21000.005859375,20625.005859375,20875.005859375,1649439
2017-04-18,16300.7490234375,20375.005859375,20625.005859375,20150.005859375,20625.005859375,1418719
2017-04-19,16700.765625,20875.005859375,20875.005859375,20375.005859375,20375.005859375,786079
2017-04-20,16600.763671875,20750.005859375,20875.005859375,20750.005859375,20875.005859375,321679
2017-04-21,16650.763671875,20812.505859375,20925.005859375,20750.005859375,20750.005859375,441199
2017-04-24,16600.763671875,20750.005859375,21000.005859375,20750.005859375,20862.505859375,1201999
2017-04-25,16350.751953125,20437.505859375,20750.005859375,20337.505859375,20637.505859375,585759
2017-04-26,16410.751953125,20512.505859375,20787.505859375,20437.505859375,20437.505859375,1160079
2017-04-27,16680.765625,20850.005859375,20862.505859375,20512.505859375,20625.005859375,614239
2017-04-28,16680.765625,20850.005859375,20850.005859375,20850.005859375,20850.005859375,0
2017-05-03,16860.7734375,21075.005859375,21187.505859375,20750.005859375,20750.005859375,588879
2017-05-04,17180.787109375,21475.005859375,21500.005859375,21125.005859375,21125.005859375,1807119
2017-05-05,17200.787109375,21500.005859375,21625.005859375,21375.005859375,21500.005859375,1140319
2017-05-08,17090.78515625,21362.505859375,21537.505859375,21237.505859375,21500.005859375,539359
2017-05-09,17250.79296875,21562.505859375,21562.505859375,21262.505859375,21262.505859375,1593359
2017-05-10,17260.791015625,21575.005859375,21887.505859375,21575.005859375,21750.005859375,2083119
2017-05-11,17300.794921875,21625.005859375,21812.505859375,21500.005859375,21625.005859375,974799
2017-05-12,17400.796875,21750.005859375,21775.005859375,21500.005859375,21687.505859375,1466799
2017-05-15,18340.84375,22925.005859375,23000.005859375,21800.005859375,21800.005859375,3588319
2017-05-16,18070.830078125,22587.505859375,22937.505859375,22512.505859375,22937.505859375,2090879
2017-05-17,18000.82421875,22500.005859375,22825.005859375,22337.505859375,22625.005859375,1483119
2017-05-18,18030.828125,22537.505859375,22750.005859375,22375.005859375,22500.005859375,1611119
2017-05-19,18150.833984375,22687.505859375,22712.505859375,22537.505859375,22562.505859375,2426799
2017-05-22,18392.84765625,22800.005859375,23750.005859375,22750.005859375,23750.005859375,2780759
2017-05-23,19058.375,23625.005859375,23750.005859375,22800.005859375,22875.005859375,1673999
2017-05-24,19945.75,24725.005859375,25275.005859375,23750.005859375,23750.005859375,3376199
2017-05-25,19824.744140625,24575.005859375,25250.005859375,24475.005859375,24750.005859375,1678439
2017-05-26,19562.56640625,24250.005859375,24500.005859375,24200.005859375,24375.005859375,978439
2017-05-29,18997.873046875,23550.005859375,24450.005859375,23550.005859375,24250.005859375,1597279
2017-05-30,18816.361328125,23325.005859375,23625.005859375,23125.005859375,23375.005859375,1434559
2017-05-31,18856.6953125,23375.005859375,23875.005859375,23200.005859375,23200.005859375,741279
2017-06-01,19320.556640625,23950.005859375,23950.005859375,23375.005859375,23375.005859375,861359
2017-06-02,19260.05078125,23875.005859375,24250.005859375,23700.005859375,24250.005859375,498319
2017-06-05,19159.216796875,23750.005859375,23925.005859375,23600.005859375,23750.005859375,586759
2017-06-06,19401.220703125,24050.005859375,24125.005859375,23625.005859375,23750.005859375,1033719
2017-06-07,19562.56640625,24250.005859375,24300.005859375,23875.005859375,24050.005859375,1437719
2017-06-08,19764.2421875,24500.005859375,24625.005859375,24200.005859375,24375.005859375,1162359
2017-06-09,19623.06640625,24325.005859375,24675.005859375,24250.005859375,24500.005859375,558439
2017-06-12,19461.724609375,24125.005859375,24425.005859375,24075.005859375,24325.005859375,481839
2017-06-13,19159.216796875,23750.005859375,24175.005859375,23700.005859375,24000.005859375,913279
2017-06-14,19260.05078125,23875.005859375,23875.005859375,23625.005859375,23750.005859375,860399
2017-06-15,19300.38671875,23925.005859375,24075.005859375,23850.005859375,23875.005859375,667159
2017-06-16,19199.548828125,23800.005859375,24000.005859375,23750.005859375,24000.005859375,706919
2017-06-19,19179.37890625,23775.005859375,23850.005859375,23700.005859375,23750.005859375,687079
2017-06-20,19562.56640625,24250.005859375,24500.005859375,23775.005859375,23800.005859375,1683799
2017-06-21,19703.736328125,24425.005859375,24475.005859375,24150.005859375,24375.005859375,1257559
2017-06-22,20369.26953125,25250.005859375,25250.005859375,24425.005859375,24425.005859375,1592599
2017-06-23,20752.451171875,25725.005859375,26350.005859375,25300.005859375,25750.005859375,2385839
2017-06-26,20772.619140625,25750.005859375,26000.005859375,25475.005859375,26000.005859375,1287959
