date,Adj Close,Close,High,Low,Open,Volume
2020-02-19,63890.265625,89000.0,90000.0,87500.0,88500.0,211120
2020-02-20,64608.14453125,90000.0,90250.0,89450.0,90000.0,560380
2020-02-21,64823.5,90300.0,90800.0,90000.0,90000.0,90760
2020-02-24,63890.265625,89000.0,90100.0,88550.0,90100.0,87560
2020-02-25,63890.265625,89000.0,90000.0,88200.0,90000.0,32460
2020-02-26,63531.32421875,88500.0,89700.0,88100.0,89700.0,159760
2020-02-27,62167.390625,86600.0,88600.0,86600.0,88500.0,92600
2020-02-28,58147.33203125,81000.0,86150.0,81000.0,86150.0,153820
2020-03-02,61018.80859375,85000.0,86500.0,81000.0,81000.0,358980
2020-03-03,61018.80859375,85000.0,86250.0,84500.0,86250.0,258540
2020-03-05,60659.859375,84500.0,85000.0,84500.0,84500.0,130760
2020-03-06,58362.6875,81300.0,84500.0,81000.0,84500.0,76340
2020-03-09,55742.46875,77650.0,79500.0,75650.0,76500.0,215140
2020-03-10,55742.46875,77650.0,79950.0,75500.0,77650.0,79240
2020-03-11,54557.99609375,76000.0,80000.0,76000.0,77700.0,146240
2020-03-12,51901.8671875,72300.0,79950.0,71050.0,74650.0,76800
2020-03-13,51686.51171875,72000.0,76500.0,69000.0,69000.0,109120
2020-03-16,53840.1171875,75000.0,75000.0,69500.0,71000.0,93600
2020-03-17,50645.609375,70550.0,75000.0,70500.0,70500.0,50640
2020-03-18,48815.04296875,68000.0,72950.0,68000.0,70550.0,98460
2020-03-19,45584.63671875,63500.0,69000.0,63500.0,65250.0,81480
2020-03-20,45225.69921875,63000.0,65500.0,60050.0,63500.0,103880
2020-03-23,42067.07421875,58600.0,62750.0,58600.0,60500.0,76460
2020-03-24,41456.890625,57750.0,59900.0,55750.0,56000.0,49040
2020-03-25,43072.09375,60000.0,61500.0,57950.0,58000.0,275820
2020-03-26,44866.765625,62500.0,63300.0,60000.0,60750.0,376160
2020-03-27,46517.859375,64800.0,66150.0,62500.0,62500.0,291140
2020-03-30,43466.92578125,60550.0,65000.0,60300.0,64800.0,48420
2020-03-31,44148.89453125,61500.0,64450.0,60550.0,60550.0,38440
2020-04-01,44184.796875,61550.0,63950.0,60300.0,61100.0,67500
2020-04-02,44184.796875,61550.0,61550.0,61550.0,61550.0,0
2020-04-03,44866.765625,62500.0,64950.0,62500.0,64750.0,135600
2020-04-06,47379.30078125,66000.0,66750.0,63500.0,64500.0,171400
2020-04-07,49173.9765625,68500.0,69500.0,66000.0,69000.0,135060
2020-04-08,49532.90625,69000.0,71250.0,68000.0,69000.0,173400
2020-04-09,50250.78125,70000.0,73800.0,70000.0,70000.0,472620
2020-04-10,50609.70703125,70500.0,73450.0,70000.0,72100.0,66620
2020-04-13,50609.70703125,70500.0,72750.0,70500.0,71500.0,80060
2020-04-14,51471.15234375,71700.0,72900.0,70650.0,72900.0,108680
2020-04-15,54916.921875,76500.0,76700.0,71750.0,71750.0,420060
2020-04-16,56568.0078125,78800.0,81600.0,76500.0,76500.0,316560
2020-04-17,59367.703125,82700.0,84000.0,82500.0,83750.0,256600
2020-04-20,63495.45703125,88450.0,88450.0,84050.0,86000.0,217520
2020-04-21,61018.80859375,85000.0,94600.0,85000.0,88450.0,409300
2020-04-22,62813.47265625,87500.0,87500.0,79900.0,82500.0,207780
2020-04-23,64823.5,90300.0,93450.0,89350.0,93450.0,238480
2020-04-24,64608.14453125,90000.0,92500.0,87600.0,90300.0,155760
2020-04-27,64608.14453125,90000.0,90000.0,87500.0,90000.0,162100
2020-04-28,61018.80859375,85000.0,89950.0,85000.0,88000.0,146420
2020-04-29,61018.80859375,85000.0,85000.0,85000.0,85000.0,0
2020-04-30,61018.80859375,85000.0,85000.0,85000.0,85000.0,0
2020-05-01,61018.80859375,85000.0,85000.0,85000.0,85000.0,0
2020-05-04,55634.78515625,77500.0,81750.0,77500.0,81500.0,396060
2020-05-05,54450.3046875,75850.0,77500.0,75450.0,77500.0,235240
2020-05-06,56711.58203125,79000.0,80900.0,76000.0,80900.0,173060
2020-05-07,60659.859375,84500.0,84500.0,80000.0,80950.0,127360
2020-05-08,61736.66796875,86000.0,90000.0,85000.0,85000.0,491060
2020-05-11,62131.48828125,86550.0,88000.0,84500.0,86000.0,223340
2020-05-12,62275.06640625,86750.0,87550.0,86500.0,86650.0,118220
2020-05-13,61736.66796875,86000.0,87000.0,83000.0,84000.0,231480
2020-05-14,61808.44921875,86100.0,86500.0,85500.0,86000.0,91580
2020-05-15,61808.44921875,86100.0,86100.0,86100.0,86100.0,0
2020-05-18,61808.44921875,86100.0,86100.0,86100.0,86100.0,0
2020-05-19,63531.32421875,88500.0,88500.0,86000.0,87500.0,362200
2020-05-20,63531.32421875,88500.0,88500.0,88500.0,88500.0,0
2020-05-21,63172.41015625,88000.0,89000.0,86500.0,89000.0,257420
2020-05-22,62454.5390625,87000.0,88000.0,86500.0,88000.0,90440
2020-05-25,62813.47265625,87500.0,88050.0,86500.0,87000.0,118440
2020-05-26,64249.1953125,89500.0,89500.0,87250.0,87550.0,195720
2020-05-27,62885.265625,87600.0,88000.0,87500.0,87800.0,144280
2020-05-28,62885.265625,87600.0,88600.0,86500.0,88250.0,147980
2020-05-29,63315.9765625,88200.0,88500.0,87000.0,87400.0,122760
2020-06-01,63782.58984375,88850.0,91000.0,87650.0,88200.0,173620
2020-06-02,65684.9453125,91500.0,94500.0,88850.0,88850.0,288920
2020-06-03,64608.14453125,90000.0,92500.0,90000.0,91750.0,109400
2020-06-04,64249.1953125,89500.0,91500.0,89500.0,90900.0,103320
2020-06-05,64249.1953125,89500.0,90950.0,89500.0,89500.0,52540
2020-06-08,64249.1953125,89500.0,89500.0,89500.0,89500.0,0
2020-06-09,64249.1953125,89500.0,89500.0,89500.0,89500.0,0
2020-06-10,63890.265625,89000.0,90000.0,88750.0,89350.0,89980
2020-06-11,63531.32421875,88500.0,90250.0,88500.0,89000.0,122460
2020-06-12,61736.66796875,86000.0,88900.0,85550.0,87000.0,190800
2020-06-15,59583.06640625,83000.0,87500.0,82750.0,86000.0,79280
2020-06-16,59618.9609375,83050.0,86450.0,83000.0,84250.0,125140
2020-06-17,59618.9609375,83050.0,86900.0,83050.0,86900.0,75000
2020-06-18,59690.74609375,83150.0,84700.0,83000.0,83050.0,49060
2020-06-19,59690.74609375,83150.0,84500.0,83150.0,83150.0,53300
2020-06-22,59583.06640625,83000.0,84500.0,83000.0,84500.0,105320
2020-06-23,58865.20703125,82000.0,83550.0,82000.0,82500.0,77400
2020-06-24,57429.46484375,80000.0,83000.0,80000.0,82500.0,164760
2020-06-25,57429.46484375,80000.0,82000.0,79500.0,80000.0,113020
2020-06-26,59152.34375,82400.0,82650.0,80000.0,80000.0,157620
2020-06-29,57608.9296875,80250.0,82000.0,80250.0,80500.0,118080
2020-06-30,56352.6484375,78500.0,82000.0,78500.0,80250.0,125060
2020-07-01,58506.2734375,81500.0,82500.0,78000.0,78000.0,117240
2020-07-02,59906.109375,83450.0,83500.0,81250.0,81500.0,93920
2020-07-03,62813.47265625,87500.0,87950.0,82500.0,84000.0,400680
2020-07-06,64787.6015625,90250.0,91000.0,88900.0,88900.0,292700
2020-07-07,66438.7109375,92550.0,94300.0,91500.0,91750.0,489280
2020-07-08,69274.28125,96500.0,96850.0,90700.0,92500.0,714860
2020-07-09,73581.5078125,102500.0,103250.0,97450.0,97450.0,571920
2020-07-10,73581.5078125,102500.0,102500.0,102500.0,102500.0,0
2020-07-13,71786.828125,100000.0,104900.0,100000.0,103000.0,301620
2020-07-14,69992.15625,97500.0,99750.0,95500.0,98500.0,361380
2020-07-15,69992.15625,97500.0,97500.0,97500.0,97500.0,0
2020-07-16,69274.28125,96500.0,96500.0,95000.0,95500.0,717100
2020-07-17,68915.3515625,96000.0,98500.0,95750.0,98500.0,179180
2020-07-20,68556.4140625,95500.0,97000.0,95250.0,96550.0,259700
2020-07-21,68305.171875,95150.0,97200.0,95000.0,95300.0,147400
2020-07-22,68233.390625,95050.0,96450.0,95050.0,95150.0,213700
2020-07-23,67407.8359375,93900.0,95000.0,93600.0,95000.0,274320
2020-07-24,65002.97265625,90550.0,93500.0,89550.0,93000.0,471160
2020-07-27,62095.6015625,86500.0,88000.0,84250.0,86500.0,472520
2020-07-28,64608.14453125,90000.0,92500.0,84000.0,86500.0,474000
2020-07-29,61377.734375,85500.0,91450.0,85500.0,87500.0,439600
2020-07-30,61054.703125,85050.0,87250.0,84500.0,85500.0,162960
2020-07-31,60300.93359375,84000.0,86000.0,83000.0,84500.0,403140
2020-08-03,60659.859375,84500.0,85950.0,84000.0,84900.0,327840
2020-08-04,61449.51953125,85600.0,86450.0,84500.0,84500.0,484740
2020-08-05,63172.41015625,88000.0,90500.0,85800.0,87000.0,597100
2020-08-06,65505.47265625,91250.0,91750.0,88500.0,89450.0,427680
2020-08-07,66043.875,92000.0,92250.0,90000.0,91000.0,321100
2020-08-10,64572.2421875,89950.0,93000.0,89950.0,91550.0,303240
2020-08-11,64069.74609375,89250.0,90450.0,88550.0,89950.0,294140
2020-08-12,64213.31640625,89450.0,90250.0,89250.0,89250.0,277500
2020-08-13,65684.9453125,91500.0,92000.0,90350.0,90350.0,145160
2020-08-14,66402.8203125,92500.0,94450.0,91000.0,91500.0,484140
2020-08-17,65972.09375,91900.0,92250.0,90300.0,92000.0,182160
2020-08-18,64823.5,90300.0,92000.0,90000.0,92000.0,135860
2020-08-19,64823.5,90300.0,91150.0,90200.0,90300.0,153440
2020-08-20,64464.56640625,89800.0,91000.0,89800.0,90300.0,235260
2020-08-21,64464.56640625,89800.0,90950.0,89800.0,90000.0,221220
2020-08-24,65684.9453125,91500.0,92000.0,90050.0,90050.0,193380
2020-08-25,66941.2109375,93250.0,94050.0,91500.0,91500.0,269820
2020-08-26,66115.6640625,92100.0,94000.0,92100.0,93500.0,176640
2020-08-27,65684.9453125,91500.0,93000.0,91500.0,92100.0,153180
2020-08-28,65325.99609375,91000.0,93000.0,91000.0,92750.0,194260
2020-08-31,68735.8828125,95750.0,96450.0,91550.0,92450.0,542920
2020-09-01,68197.4765625,95000.0,97000.0,95000.0,97000.0,263420
2020-09-02,68197.4765625,95000.0,95000.0,95000.0,95000.0,0
2020-09-03,69561.4140625,96900.0,97350.0,95650.0,95950.0,297540
2020-09-04,68987.140625,96100.0,97750.0,95800.0,96000.0,280080
2020-09-07,68987.140625,96100.0,98000.0,96100.0,97000.0,376560
2020-09-08,68628.2109375,95600.0,96500.0,95000.0,96150.0,213180
2020-09-09,68197.4765625,95000.0,95550.0,94000.0,95450.0,246140
2020-09-10,67838.546875,94500.0,96000.0,94500.0,96000.0,158120
2020-09-11,67838.546875,94500.0,94500.0,94500.0,94500.0,0
2020-09-14,67551.40625,94100.0,94750.0,93500.0,94500.0,98100
2020-09-15,67551.40625,94100.0,95500.0,94100.0,94500.0,72720
2020-09-16,67551.40625,94100.0,95500.0,94100.0,95500.0,87140
2020-09-17,67551.40625,94100.0,94950.0,94100.0,94100.0,202440
2020-09-18,67766.765625,94400.0,95250.0,94100.0,94100.0,91280
2020-09-21,68197.4765625,95000.0,95900.0,94650.0,94650.0,199060
2020-09-22,67838.546875,94500.0,96200.0,94500.0,95500.0,299220
2020-09-23,68197.4765625,95000.0,95850.0,94750.0,95850.0,71280
2020-09-24,67120.6796875,93500.0,95200.0,93500.0,95000.0,141660
2020-09-25,67120.6796875,93500.0,94250.0,93500.0,93600.0,287800
2020-09-28,67479.609375,94000.0,94000.0,93500.0,93500.0,161920
2020-09-29,66402.8203125,92500.0,94100.0,92500.0,94000.0,264900
2020-09-30,65792.625,91650.0,92750.0,91050.0,92500.0,298120
2020-10-01,66223.3359375,92250.0,92550.0,91650.0,91650.0,44660
2020-10-02,66223.3359375,92250.0,92450.0,91750.0,91950.0,91020
2020-10-05,66223.3359375,92250.0,93000.0,92250.0,93000.0,148540
2020-10-06,66869.421875,93150.0,93400.0,92300.0,92600.0,110740
2020-10-07,68197.4765625,95000.0,95000.0,93000.0,93150.0,129840
2020-10-08,67479.609375,94000.0,95000.0,94000.0,95000.0,92280
2020-10-09,69274.28125,96500.0,96500.0,93800.0,94500.0,241520
2020-10-12,67515.5,94050.0,97900.0,94050.0,97000.0,474220
2020-10-13,66043.875,92000.0,95450.0,91500.0,95450.0,468200
2020-10-14,68197.4765625,95000.0,97950.0,92000.0,92000.0,239660
2020-10-15,68197.4765625,95000.0,96250.0,94250.0,95500.0,337720
2020-10-16,67659.0859375,94250.0,95700.0,94250.0,95250.0,259380
2020-10-19,67371.9375,93850.0,94250.0,93550.0,94000.0,250280
2020-10-20,66618.1640625,92800.0,93850.0,92500.0,93850.0,306720
2020-10-21,66654.0703125,92850.0,94500.0,92550.0,94500.0,173880
2020-10-22,66402.8203125,92500.0,93500.0,92350.0,92850.0,68520
2020-10-23,66689.953125,92900.0,93250.0,92500.0,92750.0,358200
2020-10-26,66402.8203125,92500.0,94250.0,92500.0,93000.0,176960
2020-10-27,66438.7109375,92550.0,93400.0,92350.0,92500.0,81240
2020-10-28,66223.3359375,92250.0,93000.0,92000.0,92100.0,212000
2020-10-29,66223.3359375,92250.0,92900.0,91300.0,91300.0,196100
2020-10-30,66151.578125,92150.0,93000.0,92050.0,92400.0,128520
2020-11-02,66582.2734375,92750.0,92950.0,88000.0,92150.0,167700
2020-11-03,66582.2734375,92750.0,93000.0,92000.0,92850.0,159980
2020-11-04,66582.2734375,92750.0,93100.0,92450.0,93000.0,118600
2020-11-05,66223.3359375,92250.0,93150.0,92250.0,92500.0,90120
2020-11-06,66079.7734375,92050.0,92500.0,92050.0,92500.0,142200
2020-11-09,65936.1875,91850.0,92750.0,91750.0,92700.0,197460
2020-11-10,65325.99609375,91000.0,92750.0,91000.0,92700.0,227800
2020-11-11,65254.23046875,90900.0,92000.0,90850.0,92000.0,187600
2020-11-12,65828.515625,91700.0,91950.0,90900.0,90900.0,72460
2020-11-13,66402.8203125,92500.0,92500.0,91500.0,91500.0,84320
2020-11-16,65254.23046875,90900.0,93500.0,90900.0,93000.0,407360
2020-11-17,65397.78515625,91100.0,92050.0,90850.0,92050.0,371320
2020-11-18,65900.3046875,91800.0,92750.0,91100.0,91100.0,335620
2020-11-19,69525.53125,96850.0,96850.0,92000.0,92000.0,449960
2020-11-20,68915.3515625,96000.0,96500.0,95000.0,95000.0,305280
2020-11-23,68376.9453125,95250.0,96200.0,94950.0,96000.0,229100
2020-11-24,67910.328125,94600.0,96000.0,94300.0,95150.0,220420
2020-11-25,68987.140625,96100.0,97100.0,94600.0,94600.0,388440
2020-11-26,69992.15625,97500.0,98000.0,96500.0,96500.0,505880
2020-11-27,69453.7578125,96750.0,98250.0,96650.0,97500.0,124960
2020-11-30,69453.7578125,95750.0,96500.0,95000.0,96500.0,379760
2020-12-01,70179.109375,96750.0,96750.0,95050.0,95650.0,214180
2020-12-02,71375.9609375,98400.0,98600.0,96250.0,96750.0,359760
2020-12-03,70723.1328125,97500.0,98350.0,97050.0,98350.0,192820
2020-12-04,73261.9140625,101000.0,102000.0,97500.0,97500.0,319620
2020-12-07,75075.34375,103500.0,104250.0,101000.0,101000.0,153000
2020-12-08,74712.6640625,103000.0,104500.0,103000.0,103550.0,244520
2020-12-09,72717.890625,100250.0,102500.0,100000.0,101550.0,204700
2020-12-10,71847.4453125,99050.0,101650.0,99050.0,101000.0,122500
2020-12-11,74241.1640625,102350.0,102350.0,99050.0,99050.0,97680
2020-12-14,73987.28125,102000.0,102350.0,101500.0,102350.0,107940
2020-12-15,72173.875,99500.0,102250.0,99300.0,102000.0,233240
2020-12-16,72210.140625,99550.0,101450.0,99500.0,99500.0,59600
2020-12-17,71811.1875,99000.0,101000.0,92600.0,100000.0,413240
2020-12-18,73189.390625,100900.0,101000.0,98250.0,99000.0,211060
2020-12-21,72536.5546875,100000.0,100950.0,99550.0,100900.0,94740
2020-12-22,72536.5546875,100000.0,100000.0,100000.0,100000.0,0
2020-12-23,71448.5078125,98500.0,100000.0,98500.0,99750.0,189720
2020-12-24,71811.1875,99000.0,99750.0,97500.0,99000.0,143520
2020-12-25,71811.1875,99000.0,99250.0,98000.0,99250.0,88020
2020-12-28,71484.765625,98550.0,99550.0,98250.0,99100.0,222340
2020-12-29,72500.296875,99950.0,101000.0,98250.0,98550.0,161260
2020-12-30,72536.5546875,100000.0,100900.0,99400.0,100000.0,195080
2020-12-31,70723.1328125,97500.0,100350.0,97500.0,100000.0,292200
2021-01-01,70723.1328125,97500.0,97500.0,97500.0,97500.0,0
2021-01-04,72318.9453125,99700.0,100500.0,97600.0,99250.0,31940
2021-01-05,72173.875,99500.0,99800.0,98900.0,99700.0,24660
2021-01-06,71992.53125,99250.0,99300.0,97500.0,98800.0,32920
2021-01-07,71738.6484375,98900.0,99500.0,98050.0,99150.0,25980
2021-01-08,71883.7265625,99100.0,99950.0,98900.0,98900.0,30580
2021-01-11,73370.71875,101150.0,102500.0,99200.0,99500.0,34140
2021-01-12,74531.3203125,102750.0,103000.0,101250.0,102350.0,38580
2021-01-13,75111.59375,103550.0,105500.0,103000.0,103500.0,45280
2021-01-14,74349.9609375,102500.0,105000.0,102500.0,105000.0,31020
2021-01-15,72717.890625,100250.0,102700.0,100000.0,102500.0,45900
2021-01-18,72681.625,100200.0,100200.0,98600.0,99750.0,27380
2021-01-19,69997.7734375,96500.0,100200.0,93500.0,100200.0,26940
2021-01-20,70614.328125,97350.0,97350.0,95000.0,96500.0,45360
2021-01-21,70360.46875,97000.0,97650.0,96000.0,97650.0,33040
2021-01-22,70360.46875,97000.0,97350.0,96450.0,97000.0,26200
2021-01-25,70360.46875,97000.0,97800.0,96000.0,97000.0,28840
2021-01-26,68909.734375,95000.0,96950.0,93000.0,96950.0,45480
2021-01-27,67749.1328125,93400.0,94950.0,91150.0,93250.0,45520
2021-01-28,63034.2578125,86900.0,90600.0,86900.0,90000.0,56880
2021-01-29,58645.80859375,80850.0,91900.0,80850.0,85000.0,101720
2021-02-01,62744.125,86500.0,86500.0,86500.0,86500.0,21800
2021-02-02,64920.2109375,89500.0,90000.0,88750.0,89300.0,91980
2021-02-03,64920.2109375,89500.0,90000.0,89000.0,89500.0,48100
2021-02-04,66044.53125,91050.0,92500.0,89500.0,89500.0,59220
2021-02-05,65972.0,90950.0,91100.0,90700.0,91000.0,22500
2021-02-08,63106.80078125,87000.0,91900.0,86000.0,91900.0,28220
2021-02-09,63106.80078125,87000.0,87000.0,87000.0,87000.0,0
2021-02-10,63106.80078125,87000.0,87000.0,87000.0,87000.0,0
2021-02-11,63106.80078125,87000.0,87000.0,87000.0,87000.0,0
2021-02-12,63106.80078125,87000.0,87000.0,87000.0,87000.0,0
2021-02-15,63106.80078125,87000.0,87000.0,87000.0,87000.0,0
2021-02-16,63106.80078125,87000.0,87000.0,87000.0,87000.0,0
2021-02-17,65790.6640625,90700.0,91000.0,90000.0,90100.0,32400
2021-02-18,69816.4453125,96250.0,96250.0,90500.0,90750.0,39100
2021-02-19,69526.2890625,95850.0,96250.0,94500.0,95500.0,30040
2021-02-22,68909.734375,95000.0,95700.0,94050.0,94050.0,20220
2021-02-23,67458.984375,93000.0,95000.0,92500.0,95000.0,44800
2021-02-24,67205.1171875,92650.0,94000.0,92500.0,94000.0,1162000
2021-02-25,68003.015625,93750.0,94500.0,92700.0,93000.0,1854000
2021-02-26,68184.3671875,94000.0,94000.0,92700.0,93000.0,12420
2021-03-01,68111.828125,93900.0,94050.0,92500.0,94000.0,22300
2021-03-02,67782.765625,92700.0,93500.0,90550.0,93500.0,21100
2021-03-03,66832.2109375,91400.0,92700.0,91250.0,92700.0,20640
2021-03-04,65077.31640625,89000.0,91600.0,86500.0,91500.0,43980
2021-03-05,64528.9140625,88250.0,89000.0,87750.0,89000.0,35720
2021-03-08,63980.50390625,87500.0,88500.0,87000.0,88250.0,40620
2021-03-09,63249.30859375,86500.0,87750.0,86250.0,87750.0,33500
2021-03-10,63358.984375,86650.0,87000.0,86500.0,86500.0,36420
2021-03-11,64346.109375,88000.0,88250.0,87000.0,88000.0,38700
2021-03-12,65077.31640625,89000.0,89000.0,88250.0,88850.0,13180
2021-03-15,64711.71484375,88500.0,89100.0,88250.0,89000.0,22820
2021-03-16,66027.8828125,90300.0,90400.0,88400.0,88500.0,18240
2021-03-17,65516.03515625,89600.0,90300.0,89400.0,89500.0,18640
2021-03-18,66027.8828125,90300.0,90400.0,89900.0,90000.0,13360
2021-03-19,65808.5234375,90000.0,90000.0,88500.0,90000.0,15020
2021-03-22,65442.91796875,89500.0,90000.0,88600.0,90000.0,8140
2021-03-23,65077.31640625,89000.0,89100.0,87650.0,87650.0,8380
2021-03-24,64163.3125,87750.0,89000.0,87350.0,87500.0,10080
2021-03-25,63980.50390625,87500.0,89000.0,87000.0,89000.0,29220
2021-03-26,63249.30859375,86500.0,87500.0,86250.0,86850.0,21700
2021-03-29,63358.984375,86650.0,87000.0,86400.0,86500.0,20460
2021-03-30,63980.50390625,87500.0,87750.0,86250.0,86500.0,20000
2021-03-31,65808.5234375,90000.0,90000.0,85500.0,87500.0,33740
2021-04-01,65442.91796875,89500.0,90000.0,89050.0,90000.0,35520
2021-04-02,65808.5234375,90000.0,90000.0,89350.0,89500.0,17120
2021-04-05,65625.7265625,89750.0,94500.0,89500.0,94500.0,57000
2021-04-06,65077.31640625,89000.0,90000.0,87300.0,89750.0,34480
2021-04-07,64711.71484375,88500.0,89000.0,88000.0,89000.0,25400
2021-04-08,63614.90625,87000.0,88500.0,86750.0,88500.0,29460
2021-04-09,63614.90625,87000.0,87650.0,87000.0,87400.0,36600
2021-04-12,63980.50390625,87500.0,88750.0,87300.0,88750.0,33620
2021-04-13,63395.55078125,86700.0,88250.0,86550.0,88250.0,34640
2021-04-14,63139.62109375,86350.0,86950.0,85950.0,86700.0,36660
2021-04-15,62774.02734375,85850.0,87400.0,85750.0,86250.0,31800
2021-04-16,61823.46484375,84550.0,85500.0,84000.0,85500.0,33060
2021-04-19,62152.5,85000.0,85000.0,83050.0,84500.0,30720
2021-04-20,62152.5,85000.0,85550.0,84500.0,85100.0,37340
2021-04-21,62152.5,85000.0,85000.0,85000.0,85000.0,0
2021-04-22,61275.05859375,83800.0,85250.0,83500.0,85000.0,22520
2021-04-23,62152.5,85000.0,85000.0,83400.0,83900.0,35180
2021-04-26,62152.5,85000.0,86000.0,82250.0,86000.0,36880
2021-04-27,62079.3828125,84900.0,85000.0,82700.0,85000.0,17740
2021-04-28,62079.3828125,84900.0,84900.0,83350.0,84900.0,28380
2021-04-29,61092.2421875,83550.0,84900.0,82600.0,84900.0,34020
2021-04-30,61092.2421875,83550.0,83550.0,83550.0,83550.0,0
2021-05-03,61092.2421875,83550.0,83550.0,83550.0,83550.0,0
2021-05-04,58935.19140625,80600.0,83550.0,80500.0,83550.0,55640
2021-05-05,58642.7109375,80200.0,80750.0,80050.0,80750.0,52880
2021-05-06,57034.0546875,78000.0,80200.0,77300.0,80200.0,72540
2021-05-07,55937.24609375,76500.0,78350.0,76000.0,77950.0,39980
2021-05-10,55023.23828125,75250.0,76150.0,75000.0,75000.0,47040
2021-05-11,55644.765625,76100.0,80000.0,75500.0,75500.0,47620
2021-05-12,55461.95703125,75850.0,76400.0,75500.0,76100.0,18280
2021-05-13,56375.97265625,77100.0,77600.0,75300.0,75750.0,78980
2021-05-14,56631.890625,77450.0,78500.0,77000.0,77100.0,48500
2021-05-17,56485.64453125,77250.0,78000.0,77250.0,78000.0,42840
2021-05-18,56302.84765625,77000.0,77500.0,76750.0,77250.0,49620
2021-05-19,56120.04296875,76750.0,77100.0,76250.0,77000.0,36100
2021-05-20,55608.203125,76050.0,76750.0,75750.0,76750.0,24420
2021-05-21,54913.55078125,75100.0,76000.0,75050.0,75500.0,34100
2021-05-24,56266.2890625,76950.0,77600.0,75150.0,75750.0,36520
2021-05-25,57728.69140625,78950.0,79000.0,77550.0,78000.0,34840
2021-05-26,59885.76171875,81900.0,82150.0,78000.0,78900.0,32180
2021-05-27,59593.27734375,81500.0,82000.0,80000.0,81900.0,45820
2021-05-28,59044.87109375,80750.0,81900.0,80000.0,80000.0,37220
2021-05-31,56851.25390625,77750.0,80250.0,77000.0,79500.0,33860
2021-06-01,56302.84765625,77000.0,78100.0,76000.0,76600.0,25460
2021-06-02,55571.64453125,76000.0,77000.0,75800.0,76150.0,29860
2021-06-03,56266.2890625,76950.0,77000.0,76000.0,76000.0,41520
2021-06-04,56193.16796875,76850.0,77850.0,76250.0,77850.0,39480
2021-06-07,56705.01171875,77550.0,78000.0,76500.0,76850.0,327000
2021-06-08,56705.01171875,77550.0,77550.0,77550.0,77550.0,0
2021-06-09,57363.08984375,78450.0,80000.0,78000.0,79050.0,189800
2021-06-10,58496.46484375,80000.0,81250.0,78650.0,78650.0,1381200
2021-06-11,59995.4375,82050.0,82450.0,80500.0,80500.0,718800
2021-06-14,60507.2890625,82750.0,83000.0,82050.0,82050.0,277200
2021-06-15,61604.09765625,84250.0,85250.0,81700.0,82250.0,537200
2021-06-16,61786.89453125,84500.0,84500.0,83000.0,84000.0,471600
2021-06-17,60690.0859375,83000.0,83950.0,82750.0,82750.0,165400
2021-06-18,62591.2109375,85600.0,86000.0,83250.0,83500.0,327600
2021-06-21,62152.5,85000.0,86000.0,84500.0,86000.0,238400
2021-06-22,61092.2421875,83550.0,86000.0,83550.0,86000.0,414800
2021-06-23,62225.61328125,85100.0,85500.0,83550.0,83550.0,372000
2021-06-24,62847.1328125,85950.0,86150.0,85000.0,85350.0,296200
2021-06-25,62847.1328125,85950.0,86000.0,84250.0,85950.0,221400
2021-06-28,62554.6640625,85550.0,86000.0,85000.0,85950.0,368600
2021-06-29,62006.2578125,84800.0,85550.0,84750.0,85550.0,181600
2021-06-30,61823.46484375,84550.0,84800.0,84000.0,84500.0,173600
2021-07-01,61311.60546875,83850.0,84750.0,83150.0,84750.0,314000
2021-07-02,61860.01953125,84600.0,84650.0,83150.0,84650.0,208000
2021-07-05,61860.01953125,84600.0,84600.0,84600.0,84600.0,0
2021-07-06,61860.01953125,84600.0,84600.0,84600.0,84600.0,0
2021-07-07,61860.01953125,84600.0,84600.0,84600.0,84600.0,0
2021-07-08,61860.01953125,84600.0,84600.0,84600.0,84600.0,0
2021-07-09,58496.46484375,80000.0,81500.0,80000.0,81500.0,116600
2021-07-12,58496.46484375,80000.0,80000.0,80000.0,80000.0,0
2021-07-13,57399.65234375,78500.0,79250.0,78050.0,79000.0,167400
2021-07-14,57399.65234375,78500.0,78500.0,78500.0,78500.0,0
2021-07-15,58459.9140625,79950.0,79950.0,78000.0,79000.0,268800
2021-07-16,58459.9140625,79950.0,79950.0,79950.0,79950.0,0
2021-07-19,56485.64453125,77250.0,78500.0,76750.0,78500.0,254000
2021-07-20,56668.4375,77500.0,78250.0,77000.0,77250.0,388600
2021-07-21,57326.52734375,78400.0,78750.0,78000.0,78250.0,221000
2021-07-22,57143.734375,78150.0,78250.0,77650.0,77750.0,219000
2021-07-23,56156.61328125,76800.0,78950.0,76800.0,78000.0,513600
2021-07-26,56120.04296875,76750.0,77050.0,76500.0,76800.0,182000
2021-07-27,56485.64453125,77250.0,79500.0,77000.0,78000.0,148000
2021-07-28,56485.64453125,77250.0,78000.0,77250.0,77350.0,77000
2021-07-29,57399.65234375,78500.0,78500.0,77300.0,77300.0,209600
2021-07-30,58130.86328125,79500.0,80000.0,78000.0,79700.0,1002600
2021-08-02,56705.01171875,77550.0,78900.0,77500.0,78900.0,474400
2021-08-03,56778.12109375,77650.0,78000.0,77650.0,78000.0,242000
2021-08-04,56778.12109375,77650.0,77650.0,77650.0,77650.0,0
2021-08-05,56924.37109375,77850.0,78500.0,77450.0,77750.0,331800
2021-08-06,56741.56640625,77600.0,78550.0,77550.0,78550.0,201800
