date,Adj Close,Close,High,Low,Open,Volume
2024-02-29,14379.8359375,14971.5986328125,15035.8544921875,14875.21484375,14907.3427734375,9375030
2024-03-01,14379.8359375,14971.5986328125,15003.7265625,14746.7041015625,14971.5986328125,9501867
2024-03-04,14379.8359375,14971.5986328125,15003.7265625,14843.0869140625,14971.5986328125,9210065
2024-03-05,14503.2685546875,15100.1103515625,15100.1103515625,14778.83203125,14971.5986328125,10646200
2024-03-06,14472.41015625,15067.982421875,15100.1103515625,14746.7041015625,15003.7265625,7053839
2024-03-07,14287.26171875,14875.21484375,15035.8544921875,14843.0869140625,14843.0869140625,8779597
2024-03-08,14194.6884765625,14778.83203125,14875.21484375,14618.1923828125,14875.21484375,9624658
2024-03-11,14256.4033203125,14843.0869140625,14875.21484375,14618.1923828125,14778.83203125,10010459
2024-03-12,14163.830078125,14746.7041015625,14810.958984375,14425.4248046875,14810.958984375,10244991
2024-03-13,14256.4033203125,14843.0869140625,14907.3427734375,14521.80859375,14746.7041015625,9880510
2024-03-14,14163.830078125,14746.7041015625,14875.21484375,14618.1923828125,14875.21484375,8848541
2024-03-15,14194.6884765625,14778.83203125,14843.0869140625,14553.9365234375,14650.3203125,9292236
2024-03-18,13762.67578125,14329.041015625,14810.958984375,14329.041015625,14778.83203125,10310666
2024-03-19,13793.5341796875,14361.1689453125,14361.1689453125,13847.123046875,14329.041015625,13829415
2024-03-20,13947.82421875,14521.80859375,14650.3203125,14007.76171875,14393.296875,9682396
2024-03-21,14750.1328125,15357.1337890625,15357.1337890625,14489.6806640625,14553.9365234375,17418508
2024-03-22,14688.416015625,15292.8779296875,15389.26171875,15196.494140625,15357.1337890625,10161107
2024-03-25,14534.1259765625,15132.23828125,15292.8779296875,15003.7265625,15292.8779296875,9781375
2024-03-26,14935.28125,15549.9013671875,15549.9013671875,15035.8544921875,15100.1103515625,11258285
2024-03-27,14904.4228515625,15517.7734375,15742.66796875,15389.26171875,15614.1572265625,8885113
2024-03-28,14966.138671875,15582.029296875,15582.029296875,15421.3896484375,15421.3896484375,8410137
2024-03-29,14873.564453125,15485.6455078125,15614.1572265625,15292.8779296875,15614.1572265625,10014973
2024-04-01,14811.8486328125,15421.3896484375,15517.7734375,15196.494140625,15485.6455078125,9347173
2024-04-02,14750.1328125,15357.1337890625,15389.26171875,15100.1103515625,15228.6220703125,8987672
2024-04-03,14441.5517578125,15035.8544921875,15357.1337890625,15003.7265625,15325.005859375,10228339
2024-04-04,14410.6943359375,15003.7265625,15292.8779296875,15003.7265625,15035.8544921875,9505758
2024-04-05,14410.6943359375,15003.7265625,15228.6220703125,14907.3427734375,14971.5986328125,9830086
2024-04-08,14750.1328125,15357.1337890625,15421.3896484375,14971.5986328125,15003.7265625,12570540
2024-04-09,14780.990234375,15389.26171875,15453.517578125,15228.6220703125,15357.1337890625,9053503
2024-04-10,14780.990234375,15389.26171875,15453.517578125,15164.3662109375,15421.3896484375,9751183
2024-04-11,14811.8486328125,15421.3896484375,15421.3896484375,15100.1103515625,15228.6220703125,8773372
2024-04-12,14996.9970703125,15614.1572265625,15678.4130859375,15196.494140625,15421.3896484375,13262151
2024-04-15,14503.2685546875,15100.1103515625,15646.28515625,14971.5986328125,15582.029296875,15160812
2024-04-16,14503.2685546875,15100.1103515625,15196.494140625,14778.83203125,15100.1103515625,11199769
2024-04-17,14194.6884765625,14778.83203125,15132.23828125,14393.296875,15132.23828125,13562980
2024-04-18,14194.6884765625,14778.83203125,14778.83203125,14778.83203125,14778.83203125,0
2024-04-19,13731.8173828125,14296.9130859375,14618.1923828125,14072.017578125,14586.064453125,14737193
2024-04-22,13824.3916015625,14393.296875,14553.9365234375,14264.78515625,14329.041015625,13298723
2024-04-23,13700.9599609375,14264.78515625,14425.4248046875,13879.2509765625,14264.78515625,13557066
2024-04-24,13824.3916015625,14393.296875,14521.80859375,14264.78515625,14329.041015625,14652687
2024-04-25,13886.1083984375,14457.552734375,14553.9365234375,14296.9130859375,14393.296875,11465892
2024-04-26,14564.984375,15164.3662109375,15164.3662109375,14361.1689453125,14457.552734375,15526849
2024-04-29,14564.984375,15164.3662109375,15164.3662109375,15164.3662109375,15164.3662109375,0
2024-04-30,14564.984375,15164.3662109375,15164.3662109375,15164.3662109375,15164.3662109375,0
2024-05-01,14564.984375,15164.3662109375,15164.3662109375,15164.3662109375,15164.3662109375,0
2024-05-02,14595.841796875,15196.494140625,15196.494140625,15003.7265625,15164.3662109375,9530191
2024-05-03,15089.5703125,15710.5400390625,15710.5400390625,15196.494140625,15196.494140625,17729764
2024-05-06,14996.9970703125,15614.1572265625,15742.66796875,15325.005859375,15742.66796875,14136936
2024-05-07,14996.9970703125,15614.1572265625,15678.4130859375,15325.005859375,15678.4130859375,10888668
2024-05-08,14873.564453125,15485.6455078125,15614.1572265625,15325.005859375,15582.029296875,9741534
2024-05-09,14626.7001953125,15228.6220703125,15549.9013671875,15132.23828125,15485.6455078125,11087405
2024-05-10,14626.7001953125,15228.6220703125,15292.8779296875,15035.8544921875,15260.75,10510336
2024-05-13,14348.9775390625,14939.470703125,15260.75,14939.470703125,15228.6220703125,10160018
2024-05-14,14379.8359375,14971.5986328125,15228.6220703125,14971.5986328125,14971.5986328125,10640130
2024-05-15,14503.2685546875,15100.1103515625,15164.3662109375,14971.5986328125,15003.7265625,10868437
2024-05-16,14935.28125,15549.9013671875,15582.029296875,15132.23828125,15164.3662109375,14143783
2024-05-17,14996.9970703125,15614.1572265625,15774.7958984375,15453.517578125,15582.029296875,12850359
2024-05-20,15336.4345703125,15967.5634765625,16128.203125,15646.28515625,15646.28515625,16428247
2024-05-21,15243.8603515625,15871.1796875,15999.69140625,15678.4130859375,15967.5634765625,9780752
2024-05-22,15027.8544921875,15646.28515625,15903.3076171875,15646.28515625,15903.3076171875,8891961
2024-05-23,15243.8603515625,15871.1796875,15871.1796875,15421.3896484375,15678.4130859375,9063152
2024-05-24,14935.28125,15549.9013671875,15903.3076171875,15421.3896484375,15742.66796875,11354618
2024-05-27,14688.416015625,15292.8779296875,15614.1572265625,15228.6220703125,15549.9013671875,9559138
2024-05-28,14904.4228515625,15517.7734375,15517.7734375,15132.23828125,15357.1337890625,11249414
2024-05-29,14472.41015625,15067.982421875,15517.7734375,15067.982421875,15517.7734375,17558884
2024-05-30,14256.4033203125,14843.0869140625,15003.7265625,14650.3203125,14971.5986328125,13548973
2024-05-31,14348.9775390625,14939.470703125,14971.5986328125,14843.0869140625,14875.21484375,6764837
2024-06-03,14348.9775390625,14939.470703125,14939.470703125,14939.470703125,14939.470703125,0
2024-06-04,14780.990234375,15389.26171875,15517.7734375,15292.8779296875,15485.6455078125,7560719
2024-06-05,14626.7001953125,15228.6220703125,15517.7734375,15228.6220703125,15421.3896484375,8194436
2024-06-06,14626.7001953125,15228.6220703125,15389.26171875,15100.1103515625,15228.6220703125,9102837
2024-06-07,14626.7001953125,15228.6220703125,15325.005859375,15132.23828125,15260.75,7140212
2024-06-10,14750.1328125,15357.1337890625,15357.1337890625,15196.494140625,15260.75,8077404
2024-06-11,14534.1259765625,15132.23828125,15421.3896484375,15100.1103515625,15389.26171875,9924864
2024-06-12,14811.8486328125,15421.3896484375,15421.3896484375,15035.8544921875,15164.3662109375,10048899
2024-06-13,14873.564453125,15485.6455078125,15582.029296875,15357.1337890625,15549.9013671875,12484945
2024-06-14,14780.990234375,15389.26171875,15582.029296875,15389.26171875,15549.9013671875,11473829
2024-06-17,14534.1259765625,15132.23828125,15421.3896484375,14971.5986328125,15389.26171875,13002563
2024-06-18,14626.7001953125,15228.6220703125,15260.75,15100.1103515625,15164.3662109375,9421096
2024-06-19,14626.7001953125,15228.6220703125,15260.75,14971.5986328125,15260.75,10499909
2024-06-20,14564.984375,15164.3662109375,15260.75,14971.5986328125,15196.494140625,12092139
2024-06-21,14287.26171875,14875.21484375,15164.3662109375,14875.21484375,15164.3662109375,11138607
2024-06-24,13793.5341796875,14361.1689453125,14939.470703125,14361.1689453125,14875.21484375,14806603
2024-06-25,13947.82421875,14521.80859375,14586.064453125,14329.041015625,14361.1689453125,15774298
2024-06-26,14009.5400390625,14586.064453125,14586.064453125,14457.552734375,14521.80859375,10153948
2024-06-27,14163.830078125,14746.7041015625,14939.470703125,14457.552734375,14586.064453125,13736349
2024-06-28,14194.6884765625,14778.83203125,14778.83203125,14586.064453125,14746.7041015625,11328006
2024-07-01,14256.4033203125,14843.0869140625,14875.21484375,14650.3203125,14778.83203125,8535262
2024-07-02,14873.564453125,15485.6455078125,15549.9013671875,14875.21484375,14875.21484375,26010885
2024-07-03,15120.427734375,15742.66796875,15742.66796875,15549.9013671875,15549.9013671875,18426666
2024-07-04,15151.2861328125,15774.7958984375,15806.923828125,15614.1572265625,15806.923828125,12667963
2024-07-05,15058.712890625,15678.4130859375,15806.923828125,15549.9013671875,15806.923828125,13353971
2024-07-08,15058.712890625,15678.4130859375,15742.66796875,15549.9013671875,15742.66796875,11350105
2024-07-09,15583.298828125,16224.5869140625,16256.71484375,15614.1572265625,15614.1572265625,22813197
2024-07-10,15398.150390625,16031.8193359375,16320.970703125,15935.435546875,16224.5869140625,12813320
2024-07-11,15614.1572265625,16256.71484375,16320.970703125,16031.8193359375,16031.8193359375,18192757
2024-07-12,15517.7734375,15517.7734375,15742.66796875,15389.26171875,15710.5400390625,13455908
2024-07-15,15678.4130859375,15678.4130859375,15710.5400390625,15485.6455078125,15549.9013671875,13307594
2024-07-16,15903.3076171875,15903.3076171875,15935.435546875,15646.28515625,15710.5400390625,11396482
2024-07-17,16192.458984375,16192.458984375,16320.970703125,15806.923828125,15935.435546875,25355069
2024-07-18,16128.203125,16128.203125,16256.71484375,15806.923828125,16224.5869140625,13217486
2024-07-19,16031.8193359375,16031.8193359375,16192.458984375,15871.1796875,16160.3310546875,10851629
2024-07-22,16256.71484375,16256.71484375,16256.71484375,15806.923828125,15967.5634765625,15605286
2024-07-23,16096.0751953125,16096.0751953125,16320.970703125,15935.435546875,16288.8427734375,13415444
2024-07-24,16096.0751953125,16096.0751953125,16128.203125,15806.923828125,15967.5634765625,13554887
2024-07-25,16096.0751953125,16096.0751953125,16096.0751953125,15839.0517578125,16031.8193359375,8569655
2024-07-26,16128.203125,16128.203125,16256.71484375,16031.8193359375,16096.0751953125,8678595
2024-07-29,16224.5869140625,16224.5869140625,16224.5869140625,16096.0751953125,16160.3310546875,7815326
2024-07-30,16256.71484375,16256.71484375,16256.71484375,16096.0751953125,16224.5869140625,7737824
2024-07-31,16899.2734375,16899.2734375,16899.2734375,16288.8427734375,16320.970703125,14130711
2024-08-01,16577.994140625,16577.994140625,17156.294921875,16513.73828125,16931.400390625,12560891
2024-08-02,16770.76171875,16770.76171875,16770.76171875,15999.69140625,16449.482421875,15089690
2024-08-05,15742.66796875,15742.66796875,16706.505859375,15614.1572265625,16513.73828125,15813983
2024-08-06,15967.5634765625,15967.5634765625,16256.71484375,15646.28515625,16063.947265625,9994585
2024-08-07,15967.5634765625,15967.5634765625,16063.947265625,15582.029296875,15999.69140625,9872417
2024-08-08,16031.8193359375,16031.8193359375,16385.2265625,15774.7958984375,15774.7958984375,12498484
2024-08-09,16385.2265625,16385.2265625,16481.609375,16096.0751953125,16256.71484375,8153817
2024-08-12,16417.353515625,16417.353515625,16706.505859375,16192.458984375,16449.482421875,15373089
2024-08-13,16674.376953125,16674.376953125,16770.76171875,16320.970703125,16481.609375,8394885
2024-08-14,16642.25,16642.25,16835.017578125,16545.865234375,16835.017578125,7767393
2024-08-15,16802.888671875,16802.888671875,17220.55078125,16642.25,16642.25,10075201
2024-08-16,17381.19140625,17381.19140625,17381.19140625,16674.376953125,16963.529296875,13605311
2024-08-19,17349.0625,17349.0625,17606.0859375,17252.6796875,17445.447265625,8216691
2024-08-20,17220.55078125,17220.55078125,17445.447265625,17156.294921875,17316.935546875,7675884
2024-08-21,17413.318359375,17413.318359375,17509.703125,17156.294921875,17220.55078125,10065396
2024-08-22,17413.318359375,17413.318359375,17477.57421875,17188.423828125,17413.318359375,8309912
2024-08-23,17413.318359375,17413.318359375,17445.447265625,17252.6796875,17413.318359375,7578461
2024-08-26,17413.318359375,17413.318359375,17477.57421875,17252.6796875,17445.447265625,9593999
2024-08-27,17413.318359375,17413.318359375,17477.57421875,17316.935546875,17445.447265625,8116000
2024-08-28,17381.19140625,17381.19140625,17509.703125,17316.935546875,17477.57421875,8091410
2024-08-29,17573.958984375,17573.958984375,17766.7265625,17381.19140625,17413.318359375,11570163
2024-08-30,17798.853515625,17798.853515625,17798.853515625,17541.830078125,17638.21484375,9171158
2024-09-02,17798.853515625,17798.853515625,17798.853515625,17798.853515625,17798.853515625,0
2024-09-03,17798.853515625,17798.853515625,17798.853515625,17798.853515625,17798.853515625,0
2024-09-04,17413.318359375,17413.318359375,17670.341796875,17252.6796875,17638.21484375,8584907
2024-09-05,17316.935546875,17316.935546875,17477.57421875,17156.294921875,17477.57421875,9069532
2024-09-06,17188.423828125,17188.423828125,17349.0625,17156.294921875,17316.935546875,8116000
2024-09-09,17027.78515625,17027.78515625,17220.55078125,16802.888671875,17220.55078125,8288747
2024-09-10,16899.2734375,16899.2734375,17092.0390625,16770.76171875,17092.0390625,9777951
2024-09-11,16931.400390625,16931.400390625,16963.529296875,16674.376953125,16899.2734375,7888316
2024-09-12,16835.017578125,16835.017578125,16995.65625,16802.888671875,16995.65625,7609119
2024-09-13,16963.529296875,16963.529296875,17027.78515625,16802.888671875,16899.2734375,6275854
2024-09-16,16835.017578125,16835.017578125,16963.529296875,16738.6328125,16963.529296875,6523614
2024-09-17,17092.0390625,17092.0390625,17092.0390625,16706.505859375,16867.14453125,6971045
2024-09-18,17156.294921875,17156.294921875,17188.423828125,16995.65625,17059.912109375,9060039
2024-09-19,17252.6796875,17252.6796875,17284.806640625,17092.0390625,17156.294921875,9809699
2024-09-20,17381.19140625,17381.19140625,17477.57421875,17252.6796875,17284.806640625,13017037
2024-09-23,17349.0625,17349.0625,17445.447265625,17220.55078125,17413.318359375,9777795
2024-09-24,17349.0625,17349.0625,17381.19140625,17220.55078125,17349.0625,9801295
2024-09-25,17509.703125,17509.703125,17573.958984375,17349.0625,17413.318359375,11357575
2024-09-26,18184.388671875,18184.388671875,18248.64453125,17477.57421875,17509.703125,29395794
2024-09-27,18184.388671875,18184.388671875,18377.15625,18055.876953125,18248.64453125,16411906
2024-09-30,18120.1328125,18120.1328125,18248.64453125,17830.982421875,18248.64453125,14262372
2024-10-01,17991.62109375,17991.62109375,18152.259765625,17895.23828125,18120.1328125,15427403
2024-10-02,17702.470703125,17702.470703125,17991.62109375,17638.21484375,17927.365234375,14046049
2024-10-03,17766.7265625,17766.7265625,17991.62109375,17670.341796875,17734.59765625,14604909
2024-10-04,17541.830078125,17541.830078125,17798.853515625,17541.830078125,17798.853515625,13527497
2024-10-07,17252.6796875,17252.6796875,17541.830078125,17156.294921875,17541.830078125,14708091
2024-10-08,17477.57421875,17477.57421875,17670.341796875,17124.16796875,17284.806640625,15675630
2024-10-09,17349.0625,17349.0625,17509.703125,17284.806640625,17509.703125,17250585
2024-10-10,17638.21484375,17638.21484375,17702.470703125,17413.318359375,17413.318359375,16539210
2024-10-11,17573.958984375,17573.958984375,17638.21484375,17413.318359375,17638.21484375,11519428
2024-10-14,17349.0625,17349.0625,17638.21484375,17349.0625,17606.0859375,12280916
2024-10-15,17445.447265625,17445.447265625,17477.57421875,17316.935546875,17381.19140625,11205527
2024-10-16,17381.19140625,17381.19140625,17381.19140625,17124.16796875,17381.19140625,16352300
2024-10-17,17092.0390625,17092.0390625,17349.0625,17092.0390625,17349.0625,16744172
2024-10-18,17349.0625,17349.0625,17349.0625,17124.16796875,17156.294921875,13115082
2024-10-21,17316.935546875,17316.935546875,17381.19140625,17252.6796875,17349.0625,8086430
2024-10-22,17349.0625,17349.0625,17349.0625,17156.294921875,17316.935546875,11141097
2024-10-23,17316.935546875,17316.935546875,17349.0625,17092.0390625,17349.0625,11146388
2024-10-24,17284.806640625,17284.806640625,17316.935546875,17092.0390625,17316.935546875,9018331
2024-10-25,17284.806640625,17284.806640625,17284.806640625,17124.16796875,17284.806640625,8989540
2024-10-28,17124.16796875,17124.16796875,17284.806640625,17027.78515625,17252.6796875,9643177
2024-10-29,17541.830078125,17541.830078125,17606.0859375,17156.294921875,17188.423828125,12726012
2024-10-30,17477.57421875,17477.57421875,17573.958984375,17381.19140625,17541.830078125,10751560
2024-10-31,17284.806640625,17284.806640625,17477.57421875,17284.806640625,17477.57421875,12946382
2024-11-01,17059.912109375,17059.912109375,17316.935546875,17059.912109375,17284.806640625,13521271
2024-11-04,16738.6328125,16738.6328125,17092.0390625,16738.6328125,17092.0390625,11560047
2024-11-05,16738.6328125,16738.6328125,16867.14453125,16642.25,16706.505859375,8573857
2024-11-06,16963.529296875,16963.529296875,16963.529296875,16738.6328125,16738.6328125,9598512
2024-11-07,16867.14453125,16867.14453125,17027.78515625,16835.017578125,16995.65625,9928132
2024-11-08,16867.14453125,16867.14453125,16867.14453125,16642.25,16867.14453125,11568607
2024-11-11,16417.353515625,16417.353515625,16867.14453125,16288.8427734375,16867.14453125,12833551
2024-11-12,16577.994140625,16577.994140625,16642.25,16256.71484375,16256.71484375,10139008
2024-11-13,16481.609375,16481.609375,16674.376953125,16385.2265625,16513.73828125,11415625
2024-11-14,16224.5869140625,16224.5869140625,16481.609375,16192.458984375,16481.609375,12067083
2024-11-15,15871.1796875,15871.1796875,16224.5869140625,15806.923828125,16224.5869140625,14965810
2024-11-18,15774.7958984375,15774.7958984375,15999.69140625,15582.029296875,15839.0517578125,15713136
2024-11-19,15839.0517578125,15839.0517578125,15967.5634765625,15710.5400390625,15806.923828125,12875260
2024-11-20,15839.0517578125,15839.0517578125,15967.5634765625,15614.1572265625,15806.923828125,14988532
2024-11-21,15935.435546875,15935.435546875,15935.435546875,15678.4130859375,15839.0517578125,12567272
2024-11-22,15871.1796875,15871.1796875,15999.69140625,15839.0517578125,15935.435546875,12231271
2024-11-25,15871.1796875,15871.1796875,15935.435546875,15839.0517578125,15871.1796875,11491727
2024-11-26,16096.0751953125,16096.0751953125,16192.458984375,15839.0517578125,15871.1796875,10175892
2024-11-27,16160.3310546875,16160.3310546875,16288.8427734375,16063.947265625,16096.0751953125,10964770
2024-11-28,16256.71484375,16256.71484375,16417.353515625,16031.8193359375,16192.458984375,11392436
2024-11-29,16288.8427734375,16288.8427734375,16385.2265625,16160.3310546875,16288.8427734375,9231541
2024-12-02,16320.970703125,16320.970703125,16385.2265625,16224.5869140625,16320.970703125,8364693
2024-12-03,16738.6328125,16738.6328125,16802.888671875,16449.482421875,16642.25,17668602
2024-12-04,16642.25,16642.25,16802.888671875,16577.994140625,16738.6328125,10426609
2024-12-05,17156.294921875,17156.294921875,17156.294921875,16642.25,16674.376953125,14682568
2024-12-06,17252.6796875,17252.6796875,17284.806640625,17059.912109375,17188.423828125,11837688
2024-12-09,17349.0625,17349.0625,17413.318359375,17156.294921875,17284.806640625,14476049
2024-12-10,17991.62109375,17991.62109375,17991.62109375,17316.935546875,17349.0625,30981488
2024-12-11,18197.240234375,18197.240234375,18274.345703125,17965.91796875,18197.240234375,19322642
2024-12-12,18428.560546875,18428.560546875,18467.11328125,18235.79296875,18235.79296875,15596130
2024-12-13,18274.345703125,18274.345703125,18505.66796875,18004.47265625,18467.11328125,11665226
2024-12-16,18312.900390625,18312.900390625,18312.900390625,18120.1328125,18235.79296875,10122174
2024-12-17,18351.453125,18351.453125,18428.560546875,18235.79296875,18390.0078125,11310264
2024-12-18,18351.453125,18351.453125,18505.66796875,18235.79296875,18351.453125,10838841
2024-12-19,18120.1328125,18120.1328125,18197.240234375,17888.8125,18197.240234375,13109713
2024-12-20,18043.025390625,18043.025390625,18197.240234375,17850.2578125,18120.1328125,9118763
2024-12-23,18043.025390625,18043.025390625,18120.1328125,17927.365234375,18120.1328125,6309029
2024-12-24,18043.025390625,18043.025390625,18043.025390625,17773.150390625,18043.025390625,6937896
2024-12-25,18428.560546875,18428.560546875,18467.11328125,18043.025390625,18081.580078125,13229676
2024-12-26,18621.328125,18621.328125,18621.328125,18274.345703125,18428.560546875,10230465
2024-12-27,19238.18359375,19238.18359375,19238.18359375,18582.7734375,18621.328125,16128378
2024-12-30,20549.001953125,20549.001953125,20549.001953125,18814.095703125,19238.18359375,13733133
2024-12-31,19662.271484375,19662.271484375,20317.6796875,19469.50390625,20317.6796875,11911378
2025-01-01,19662.271484375,19662.271484375,19662.271484375,19662.271484375,19662.271484375,0
2025-01-02,19353.84375,19353.84375,19662.271484375,18852.6484375,19623.71875,16341847
2025-01-03,18852.6484375,18852.6484375,19276.736328125,18698.435546875,19276.736328125,9353631
2025-01-06,18891.201171875,18891.201171875,18968.30859375,18621.328125,18852.6484375,8309886
2025-01-07,18698.435546875,18698.435546875,18929.755859375,18582.7734375,18929.755859375,11187707
2025-01-08,17965.91796875,17965.91796875,18698.435546875,17927.365234375,18659.880859375,23967490
2025-01-09,17233.40234375,17233.40234375,17965.91796875,17194.849609375,17811.705078125,23743515
2025-01-10,16655.1015625,16655.1015625,17233.40234375,16655.1015625,17194.849609375,20755976
2025-01-13,16732.20703125,16732.20703125,16847.8671875,16346.6728515625,16346.6728515625,19068709
2025-01-14,16308.119140625,16308.119140625,16809.314453125,16269.5654296875,16770.76171875,16286340
2025-01-15,16693.654296875,16693.654296875,16693.654296875,16308.119140625,16308.119140625,10337460
2025-01-16,16693.654296875,16693.654296875,16693.654296875,16308.119140625,16308.119140625,10337460
2025-01-17,17349.0625,17349.0625,17349.0625,16500.88671875,16655.1015625,17288973
2025-01-20,17734.59765625,17734.59765625,17811.705078125,16963.529296875,17349.0625,26832212
2025-01-21,17464.72265625,17464.72265625,18004.47265625,17233.40234375,17927.365234375,16869037
2025-01-22,16963.529296875,16963.529296875,17503.27734375,16963.529296875,17503.27734375,24868057
2025-01-23,17271.95703125,17271.95703125,17696.044921875,16886.421875,16924.974609375,17133994
2025-01-24,17464.72265625,17464.72265625,17850.2578125,17310.509765625,17310.509765625,14549661
2025-01-27,17464.72265625,17464.72265625,17464.72265625,17464.72265625,17464.72265625,0
2025-01-28,17464.72265625,17464.72265625,17464.72265625,17464.72265625,17464.72265625,0
2025-01-29,17464.72265625,17464.72265625,17464.72265625,17464.72265625,17464.72265625,0
2025-01-30,17464.72265625,17464.72265625,17464.72265625,17464.72265625,17464.72265625,0
2025-01-31,17464.72265625,17464.72265625,17464.72265625,17464.72265625,17464.72265625,0
2025-02-03,17271.95703125,17271.95703125,17387.6171875,17040.634765625,17349.0625,9678894
2025-02-04,17426.169921875,17426.169921875,17580.384765625,17271.95703125,17310.509765625,9257401
2025-02-05,17426.169921875,17426.169921875,17580.384765625,17387.6171875,17426.169921875,8082021
2025-02-06,17696.044921875,17696.044921875,17773.150390625,17464.72265625,17503.27734375,16651547
2025-02-07,17657.490234375,17657.490234375,17811.705078125,17618.9375,17811.705078125,11546689
2025-02-10,17426.169921875,17426.169921875,17618.9375,17349.0625,17349.0625,11117156
2025-02-11,17387.6171875,17387.6171875,17618.9375,17349.0625,17541.830078125,12653982
2025-02-12,17387.6171875,17387.6171875,17580.384765625,17387.6171875,17503.27734375,10734311
2025-02-13,17503.27734375,17503.27734375,17503.27734375,17349.0625,17387.6171875,8996076
2025-02-14,17618.9375,17618.9375,17657.490234375,17541.830078125,17618.9375,10953098
2025-02-17,17464.72265625,17464.72265625,17696.044921875,17426.169921875,17696.044921875,12235473
2025-02-18,17503.27734375,17503.27734375,17580.384765625,17426.169921875,17464.72265625,11421538
2025-02-19,17580.384765625,17580.384765625,17618.9375,17426.169921875,17503.27734375,10137348
2025-02-20,17618.9375,17618.9375,17657.490234375,17541.830078125,17618.9375,14030382
2025-02-21,17773.150390625,17773.150390625,17888.8125,17580.384765625,17618.9375,15112775
2025-02-24,18081.580078125,18081.580078125,18120.1328125,17657.490234375,17734.59765625,17682453
2025-02-25,17888.8125,17888.8125,18120.1328125,17773.150390625,18120.1328125,15590553
2025-02-26,17773.150390625,17773.150390625,17965.91796875,17773.150390625,17927.365234375,9469185
2025-02-27,17888.8125,17888.8125,17888.8125,17618.9375,17773.150390625,10854404
2025-02-28,17773.150390625,17773.150390625,17888.8125,17580.384765625,17850.2578125,13166258
2025-03-03,17734.59765625,17734.59765625,17811.705078125,17618.9375,17773.150390625,10684380
2025-03-04,17696.044921875,17696.044921875,17734.59765625,17541.830078125,17657.490234375,12990658
2025-03-05,17657.490234375,17657.490234375,17965.91796875,17657.490234375,17657.490234375,12585506
2025-03-06,17773.150390625,17773.150390625,17773.150390625,17618.9375,17657.490234375,11004974
2025-03-07,18043.025390625,18043.025390625,18197.240234375,17734.59765625,17773.150390625,25896499
2025-03-10,18274.345703125,18274.345703125,18428.560546875,18120.1328125,18158.685546875,17588946
2025-03-11,18351.453125,18351.453125,18351.453125,17965.91796875,18120.1328125,12072842
2025-03-12,18235.79296875,18235.79296875,18467.11328125,18158.685546875,18428.560546875,10816924
2025-03-13,17850.2578125,17850.2578125,18274.345703125,17811.705078125,18274.345703125,17330215
2025-03-14,17888.8125,17888.8125,18004.47265625,17773.150390625,17850.2578125,9143923
2025-03-17,18043.025390625,18043.025390625,18158.685546875,17850.2578125,17927.365234375,10392708
2025-03-18,17927.365234375,17927.365234375,18120.1328125,17888.8125,18081.580078125,7726411
2025-03-19,17773.150390625,17773.150390625,18004.47265625,17734.59765625,17888.8125,11185114
2025-03-20,17811.705078125,17811.705078125,18158.685546875,17696.044921875,17927.365234375,14102490
2025-03-21,17734.59765625,17734.59765625,17850.2578125,17696.044921875,17811.705078125,10359507
2025-03-24,17464.72265625,17464.72265625,17773.150390625,17387.6171875,17734.59765625,13929095
2025-03-25,17541.830078125,17541.830078125,17696.044921875,17464.72265625,17503.27734375,17357709
2025-03-26,17541.830078125,17541.830078125,17773.150390625,17426.169921875,17580.384765625,15780549
2025-03-27,17464.72265625,17464.72265625,17541.830078125,17349.0625,17503.27734375,10612143
2025-03-28,17156.294921875,17156.294921875,17464.72265625,17156.294921875,17426.169921875,11601029
2025-03-31,17040.634765625,17040.634765625,17117.7421875,16963.529296875,17040.634765625,10250956
2025-04-01,17310.509765625,17310.509765625,17310.509765625,17002.08203125,17117.7421875,7526559
2025-04-02,17310.509765625,17310.509765625,17503.27734375,17194.849609375,17310.509765625,15808432
2025-04-03,16115.3515625,16115.3515625,16924.974609375,16115.3515625,16809.314453125,34042457
2025-04-04,16038.2451171875,16038.2451171875,16269.5654296875,15035.8544921875,15035.8544921875,25217312
2025-04-07,16038.2451171875,16038.2451171875,16038.2451171875,16038.2451171875,16038.2451171875,0
2025-04-08,14920.1943359375,14920.1943359375,15884.03125,14920.1943359375,15729.8173828125,22436370
2025-04-09,14033.46484375,14033.46484375,15151.515625,13879.2509765625,13917.8037109375,24959488
2025-04-10,14997.30078125,14997.30078125,14997.30078125,14997.30078125,14997.30078125,300491
2025-04-11,15961.1376953125,15961.1376953125,16038.2451171875,15344.2822265625,15961.1376953125,21231031
2025-04-14,16192.458984375,16192.458984375,16423.779296875,16153.9052734375,16423.779296875,14604650
2025-04-15,15845.4775390625,15845.4775390625,16231.0126953125,15806.923828125,15999.69140625,16464275
2025-04-16,15922.5849609375,15922.5849609375,16076.798828125,15768.37109375,15884.03125,8106143
2025-04-17,15961.1376953125,15961.1376953125,15961.1376953125,15691.263671875,15884.03125,11185762
2025-04-18,16038.2451171875,16038.2451171875,16153.9052734375,16038.2451171875,16038.2451171875,9670594
2025-04-21,15729.8173828125,15729.8173828125,16115.3515625,15729.8173828125,16038.2451171875,10872042
2025-04-22,15652.7099609375,15652.7099609375,15729.8173828125,14765.98046875,15652.7099609375,16071314
