date,Adj Close,Close,High,Low,Open,Volume
2020-06-26,27014.228515625,28151.80859375,28857.369140625,28010.697265625,28857.369140625,1016753
2020-06-29,26066.36328125,27164.02734375,27869.5859375,27093.470703125,27728.474609375,1890996
2020-06-30,25660.1328125,26740.69140625,27552.083984375,26670.134765625,27516.806640625,1221811
2020-07-01,26540.296875,27657.91796875,27799.029296875,26740.69140625,26740.69140625,1090355
2020-07-02,26404.88671875,27516.806640625,27834.30859375,27305.138671875,27834.30859375,710783
2020-07-03,26472.58984375,27587.361328125,27728.474609375,27375.693359375,27693.1953125,775767
2020-07-06,27149.640625,28292.921875,28363.4765625,27587.361328125,27799.029296875,1073885
2020-07-07,27488.166015625,28645.701171875,28822.08984375,28398.755859375,28504.58984375,1555603
2020-07-08,27454.30859375,28610.421875,28716.255859375,28222.365234375,28575.14453125,1089433
2020-07-09,28165.2109375,29351.259765625,29562.927734375,28610.421875,28610.421875,2171015
2020-07-10,28165.2109375,29351.259765625,29351.259765625,29351.259765625,29351.259765625,0
2020-07-13,27962.095703125,29139.591796875,29527.650390625,28927.923828125,29386.537109375,1473327
2020-07-14,27928.24609375,29104.314453125,29139.591796875,28716.255859375,28822.08984375,1404276
2020-07-15,27995.94921875,29174.869140625,29421.81640625,29139.591796875,29421.81640625,978571
2020-07-16,27995.94921875,29174.869140625,29210.1484375,28927.923828125,29174.869140625,670801
2020-07-17,28165.2109375,29351.259765625,29527.650390625,29210.1484375,29210.1484375,1904305
2020-07-20,27623.57421875,28786.8125,29457.09375,28786.8125,29421.81640625,1179731
2020-07-21,27623.57421875,28786.8125,28927.923828125,28469.310546875,28927.923828125,530898
2020-07-22,27081.93359375,28222.365234375,28927.923828125,27869.5859375,28927.923828125,1063837
2020-07-23,26980.37890625,28116.53125,28539.8671875,27975.419921875,28222.365234375,1083254
2020-07-24,25863.248046875,26952.359375,28116.53125,26634.857421875,28116.53125,2562180
2020-07-27,24069.0703125,25082.626953125,26670.134765625,25082.626953125,25400.12890625,2190362
2020-07-28,25626.283203125,26705.4140625,26705.4140625,25400.12890625,25400.12890625,1691637
2020-07-29,25016.939453125,26070.41015625,26246.798828125,25259.017578125,25964.576171875,1028489
2020-07-30,25186.19921875,26246.798828125,26458.466796875,25400.12890625,26458.466796875,595159
2020-07-31,24813.822265625,25858.7421875,26282.078125,25400.12890625,25400.12890625,680155
2020-08-03,25186.19921875,26246.798828125,26352.6328125,25611.796875,25611.796875,916492
2020-08-04,25660.1328125,26740.69140625,26811.24609375,26458.466796875,26811.24609375,700196
2020-08-05,26235.625,27340.416015625,27516.806640625,26529.0234375,26670.134765625,1292549
2020-08-06,25897.1015625,26987.63671875,27446.25,26952.359375,27269.861328125,846505
2020-08-07,25795.54296875,26881.802734375,27234.58203125,26775.96875,26987.63671875,754096
2020-08-10,25795.54296875,26881.802734375,27305.138671875,26881.802734375,27128.748046875,758008
2020-08-11,26066.36328125,27164.02734375,27234.58203125,26881.802734375,27058.193359375,1106583
2020-08-12,26540.296875,27657.91796875,27763.751953125,27234.58203125,27234.58203125,1365314
2020-08-13,26844.966796875,27975.419921875,28010.697265625,27728.474609375,27869.5859375,954547
2020-08-14,26404.88671875,27516.806640625,27940.140625,27375.693359375,27763.751953125,1397062
2020-08-17,26201.771484375,27305.138671875,27516.806640625,27128.748046875,27446.25,894340
2020-08-18,25998.658203125,27093.470703125,27516.806640625,27093.470703125,27516.806640625,940091
2020-08-19,26134.06640625,27234.58203125,27410.97265625,27093.470703125,27093.470703125,490901
2020-08-20,25897.1015625,26987.63671875,27410.97265625,26987.63671875,27234.58203125,1217913
2020-08-21,26371.033203125,27481.52734375,27693.1953125,27093.470703125,27093.470703125,1556793
2020-08-24,26844.966796875,27975.419921875,28151.80859375,27657.91796875,27869.5859375,1333382
2020-08-25,26743.41015625,27869.5859375,28222.365234375,27799.029296875,28151.80859375,1256549
2020-08-26,26641.853515625,27763.751953125,27869.5859375,27728.474609375,27869.5859375,1178781
2020-08-27,26472.58984375,27587.361328125,27799.029296875,27516.806640625,27728.474609375,1552329
2020-08-28,27454.30859375,28610.421875,28927.923828125,27728.474609375,27869.5859375,4298108
2020-08-31,27725.12890625,28892.646484375,29139.591796875,28610.421875,28645.701171875,2843772
2020-09-01,28029.802734375,29210.1484375,29210.1484375,28504.58984375,28575.14453125,3010690
2020-09-02,28029.802734375,29210.1484375,29210.1484375,29210.1484375,29210.1484375,0
2020-09-03,28571.44140625,29774.595703125,29774.595703125,29069.037109375,29280.703125,3778804
2020-09-04,28503.736328125,29704.0390625,29845.150390625,29104.314453125,29139.591796875,2837239
2020-09-07,27488.166015625,28645.701171875,29774.595703125,28645.701171875,29774.595703125,3183914
2020-09-08,27657.42578125,28822.08984375,28927.923828125,28257.642578125,28786.8125,1787957
2020-09-09,27623.57421875,28786.8125,28892.646484375,28292.921875,28363.4765625,1139748
2020-09-10,27420.458984375,28575.14453125,29033.7578125,28575.14453125,28998.48046875,1200197
2020-09-11,27420.458984375,28575.14453125,28575.14453125,28575.14453125,28575.14453125,0
2020-09-14,27420.458984375,28575.14453125,28786.8125,28539.8671875,28610.421875,1320002
2020-09-15,27589.720703125,28751.53515625,29069.037109375,28504.58984375,28716.255859375,1572951
2020-09-16,27454.30859375,28610.421875,28857.369140625,28539.8671875,28857.369140625,774279
2020-09-17,27420.458984375,28575.14453125,28998.48046875,28434.033203125,28716.255859375,2155255
2020-09-18,27758.982421875,28927.923828125,28927.923828125,28575.14453125,28645.701171875,1987062
2020-09-21,27623.57421875,28786.8125,29280.703125,28716.255859375,29069.037109375,1426556
2020-09-22,27555.8671875,28716.255859375,28857.369140625,28539.8671875,28716.255859375,1645120
2020-09-23,28029.802734375,29210.1484375,29562.927734375,28786.8125,28786.8125,2984696
2020-09-24,27691.27734375,28857.369140625,29315.982421875,28786.8125,29069.037109375,2159677
2020-09-25,27623.57421875,28786.8125,28998.48046875,28610.421875,28927.923828125,1891776
2020-09-28,27962.095703125,29139.591796875,29421.81640625,28786.8125,28963.203125,2766600
2020-09-29,27522.015625,28680.978515625,29598.205078125,28645.701171875,29280.703125,2865840
2020-09-30,27623.57421875,28786.8125,28857.369140625,28575.14453125,28716.255859375,1323135
2020-10-01,27725.12890625,28892.646484375,29033.7578125,28786.8125,28786.8125,1641010
2020-10-02,27522.015625,28680.978515625,29245.42578125,27164.02734375,28927.923828125,2493044
2020-10-05,27352.75390625,28504.58984375,28927.923828125,28363.4765625,28927.923828125,2222237
2020-10-06,27386.607421875,28539.8671875,28786.8125,28434.033203125,28610.421875,2137014
2020-10-07,27386.607421875,28539.8671875,28857.369140625,28434.033203125,28504.58984375,1669200
2020-10-08,27352.75390625,28504.58984375,28680.978515625,28081.25390625,28645.701171875,2683531
2020-10-09,27318.900390625,28469.310546875,28575.14453125,28292.921875,28434.033203125,1203768
2020-10-12,27725.12890625,28892.646484375,29598.205078125,28716.255859375,29351.259765625,5008155
2020-10-13,27928.24609375,29104.314453125,29527.650390625,28645.701171875,28927.923828125,2807333
2020-10-14,29045.375,30268.486328125,30303.765625,29280.703125,29492.37109375,9667580
2020-10-15,28605.291015625,29809.873046875,30656.544921875,29774.595703125,30656.544921875,4192136
2020-10-16,28571.44140625,29774.595703125,30480.154296875,29492.37109375,29809.873046875,3418069
2020-10-19,28368.328125,29562.927734375,29950.984375,29421.81640625,29950.984375,3812933
2020-10-20,28436.03125,29633.484375,29986.263671875,29280.703125,29280.703125,2726050
2020-10-21,28672.998046875,29880.4296875,30691.822265625,29739.31640625,29915.70703125,4280208
2020-10-22,29079.23046875,30303.765625,30303.765625,29562.927734375,29845.150390625,2456236
2020-10-23,28977.671875,30197.931640625,30621.265625,30197.931640625,30621.265625,2749592
2020-10-26,27758.982421875,28927.923828125,30339.04296875,28927.923828125,29986.263671875,4789832
2020-10-27,27555.8671875,28716.255859375,29280.703125,28716.255859375,28927.923828125,3735987
2020-10-28,26608.00390625,27728.474609375,28716.255859375,27728.474609375,28575.14453125,4109506
2020-10-29,26167.919921875,27269.861328125,27869.5859375,27128.748046875,27375.693359375,4001351
2020-10-30,26066.36328125,27164.02734375,27657.91796875,26917.080078125,27516.806640625,2378638
2020-11-02,26337.181640625,27446.25,27587.361328125,27164.02734375,27164.02734375,1537404
2020-11-03,26675.703125,27799.029296875,27869.5859375,27516.806640625,27516.806640625,1467247
2020-11-04,26912.671875,28045.974609375,28292.921875,27763.751953125,27799.029296875,1527497
2020-11-05,26438.73828125,27552.083984375,28045.974609375,27552.083984375,28045.974609375,1814490
2020-11-06,26438.73828125,27552.083984375,27834.30859375,27410.97265625,27834.30859375,916521
2020-11-09,26574.146484375,27693.1953125,27834.30859375,27587.361328125,27834.30859375,1683218
2020-11-10,26675.703125,27799.029296875,28222.365234375,27799.029296875,28116.53125,1929235
2020-11-11,26675.703125,27799.029296875,27975.419921875,27622.640625,27799.029296875,1025909
2020-11-12,26811.11328125,27940.140625,28081.25390625,27799.029296875,27869.5859375,1595954
2020-11-13,27285.048828125,28434.033203125,28434.033203125,27975.419921875,28010.697265625,2598435
2020-11-16,27014.228515625,28151.80859375,28786.8125,28151.80859375,28469.310546875,2749039
2020-11-17,27285.048828125,28434.033203125,28434.033203125,28045.974609375,28222.365234375,2062973
2020-11-18,27115.787109375,28257.642578125,28469.310546875,28222.365234375,28434.033203125,2228317
2020-11-19,27352.75390625,28504.58984375,28786.8125,28292.921875,28292.921875,2533423
2020-11-20,27894.392578125,29069.037109375,29104.314453125,28716.255859375,28716.255859375,3575448
2020-11-23,27826.6875,28998.48046875,29280.703125,28610.421875,29280.703125,1864166
2020-11-24,27555.8671875,28716.255859375,28998.48046875,28504.58984375,28963.203125,2775826
2020-11-25,27962.095703125,29139.591796875,29245.42578125,28610.421875,28927.923828125,3933050
2020-11-26,28842.259765625,30056.818359375,30056.818359375,28927.923828125,29139.591796875,6174365
2020-11-27,28740.703125,29950.984375,30233.208984375,29668.76171875,30197.931640625,3293302
2020-11-30,28232.916015625,29421.81640625,29986.263671875,29421.81640625,29950.984375,2421044
2020-12-01,28232.916015625,29421.81640625,29492.37109375,28786.8125,28927.923828125,4129306
2020-12-02,28097.505859375,29280.703125,29633.484375,29210.1484375,29457.09375,2598109
2020-12-03,28165.2109375,29351.259765625,29562.927734375,29210.1484375,29315.982421875,2603311
2020-12-04,28199.0625,29386.537109375,29845.150390625,29280.703125,29351.259765625,3632636
2020-12-07,29113.080078125,30339.04296875,30480.154296875,29527.650390625,29633.484375,5840516
2020-12-08,28909.966796875,30127.375,30550.7109375,29950.984375,30550.7109375,3049694
2020-12-09,29654.71875,30903.490234375,31044.6015625,30162.65234375,30268.486328125,5215480
2020-12-10,29756.27734375,31009.32421875,31609.048828125,30832.93359375,30903.490234375,5429537
2020-12-11,31008.81640625,32314.607421875,32314.607421875,30762.37890625,30974.044921875,6472809
2020-12-14,31482.75,32808.5,32843.77734375,32349.88671875,32561.5546875,4160515
2020-12-15,31211.9296875,32526.275390625,33161.27734375,32349.88671875,32561.5546875,4850592
2020-12-16,32092.09375,33443.50390625,33478.78125,32526.275390625,32526.275390625,4383828
2020-12-17,31415.044921875,32737.943359375,33584.61328125,32737.943359375,33020.16796875,5519849
2020-12-18,31821.271484375,33161.27734375,33514.05859375,32737.943359375,32949.61328125,3447677
2020-12-21,32125.9453125,33478.78125,33866.83984375,32808.5,33866.83984375,3509613
2020-12-22,31719.716796875,33055.4453125,33478.78125,32879.0546875,33478.78125,3876684
2020-12-23,31550.455078125,32879.0546875,33514.05859375,32737.943359375,33161.27734375,2984328
2020-12-24,30805.701171875,32102.94140625,33020.16796875,30974.044921875,32879.0546875,4443539
2020-12-25,31550.455078125,32879.0546875,32949.61328125,31750.16015625,32102.94140625,2215122
2020-12-28,32125.9453125,33478.78125,33866.83984375,33020.16796875,33126.0,4473445
2020-12-29,32735.291015625,34113.78515625,34325.453125,33372.9453125,33372.9453125,4296266
2020-12-30,32532.1796875,33902.1171875,34431.28515625,33866.83984375,34149.0625,2043995
2020-12-31,32883.08203125,33796.28125,33796.28125,33161.27734375,33337.66796875,1902576
2021-01-01,32883.08203125,33796.28125,33796.28125,33796.28125,33796.28125,0
2021-01-04,33123.3515625,34043.2265625,34184.33984375,33690.44921875,33690.44921875,282584
2021-01-05,32883.08203125,33796.28125,33937.39453125,33619.89453125,33796.28125,305530
2021-01-06,33500.92578125,34431.28515625,35701.29296875,33549.3359375,34078.5078125,520792
2021-01-07,33569.5703125,34501.83984375,35207.40234375,34219.6171875,34431.28515625,237896
2021-01-08,33294.9765625,34219.6171875,34784.06640625,34007.94921875,34784.06640625,288409
2021-01-11,33123.3515625,34043.2265625,34290.171875,33796.28125,34219.6171875,391009
2021-01-12,33466.6015625,34396.0078125,34572.3984375,33796.28125,34043.2265625,310292
2021-01-13,33260.65625,34184.33984375,34713.5078125,34149.0625,34431.28515625,233885
2021-01-14,33535.25390625,34466.5625,34572.3984375,33866.83984375,34219.6171875,269970
2021-01-15,33535.25390625,34466.5625,34925.17578125,34466.5625,34784.06640625,340821
2021-01-18,33397.953125,34325.453125,34572.3984375,34290.171875,34501.83984375,238831
2021-01-19,31063.87109375,31926.55078125,34290.171875,31926.55078125,34290.171875,382831
2021-01-20,31235.49609375,32102.94140625,32808.5,29986.263671875,31926.55078125,326903
2021-01-21,31921.990234375,32808.5,32808.5,31891.2734375,32173.49609375,190912
2021-01-22,31063.87109375,31926.55078125,32843.77734375,31820.716796875,32808.5,313481
2021-01-25,30617.65234375,31467.9375,31891.2734375,31326.826171875,31750.16015625,194441
2021-01-26,29210.3359375,30021.541015625,31291.546875,29492.37109375,31291.546875,260332
2021-01-27,28352.21875,29139.591796875,30621.265625,28645.701171875,30021.541015625,297933
2021-01-28,26395.708984375,27128.748046875,28222.365234375,27128.748046875,27516.806640625,381541
2021-01-29,27391.125,28151.80859375,28822.08984375,25752.908203125,25752.908203125,284625
2021-02-01,26841.931640625,27587.361328125,28927.923828125,27269.861328125,28151.80859375,218975
2021-02-02,27013.5546875,27763.751953125,28187.087890625,27199.3046875,27446.25,353946
2021-02-03,28386.54296875,29174.869140625,29280.703125,28010.697265625,28292.921875,262472
2021-02-04,28489.515625,29280.703125,29351.259765625,28857.369140625,29210.1484375,195376
2021-02-05,28695.46484375,29492.37109375,29704.0390625,29139.591796875,29280.703125,181359
2021-02-08,27528.42578125,28292.921875,29633.484375,27552.083984375,29492.37109375,265732
2021-02-09,27528.42578125,28292.921875,28292.921875,28292.921875,28292.921875,0
2021-02-10,27528.42578125,28292.921875,28292.921875,28292.921875,28292.921875,0
2021-02-11,27528.42578125,28292.921875,28292.921875,28292.921875,28292.921875,0
2021-02-12,27528.42578125,28292.921875,28292.921875,28292.921875,28292.921875,0
2021-02-15,27528.42578125,28292.921875,28292.921875,28292.921875,28292.921875,0
2021-02-16,27528.42578125,28292.921875,28292.921875,28292.921875,28292.921875,0
2021-02-17,28901.4140625,29704.0390625,29704.0390625,28822.08984375,28822.08984375,203951
2021-02-18,29793.857421875,30621.265625,30691.822265625,29421.81640625,29774.595703125,331609
2021-02-19,30274.404296875,31115.158203125,31397.380859375,30233.208984375,30339.04296875,287318
2021-02-22,30034.130859375,30868.212890625,31397.380859375,30832.93359375,31115.158203125,215970
2021-02-23,30205.751953125,31044.6015625,31115.158203125,30480.154296875,30868.212890625,217288
2021-02-24,29553.58203125,30374.3203125,31185.712890625,30056.818359375,30974.044921875,232439
2021-02-25,29484.9375,30303.765625,30903.490234375,29774.595703125,30444.876953125,245649
2021-02-26,29931.154296875,30762.37890625,30832.93359375,29845.150390625,30197.931640625,195518
2021-03-01,30274.404296875,31115.158203125,31326.826171875,30762.37890625,30762.37890625,319094
2021-03-02,30240.078125,31079.87890625,31467.9375,30938.767578125,31397.380859375,301037
2021-03-03,30068.453125,30903.490234375,31185.712890625,30832.93359375,31079.87890625,224474
2021-03-04,29347.63671875,30162.65234375,31220.9921875,29845.150390625,31044.6015625,296148
2021-03-05,29107.36328125,29915.70703125,30550.7109375,29633.484375,30162.65234375,263223
2021-03-08,29141.685546875,29950.984375,30621.265625,29845.150390625,30621.265625,226104
2021-03-09,28729.79296875,29527.650390625,29915.70703125,29280.703125,29915.70703125,344506
2021-03-10,28832.765625,29633.484375,29774.595703125,29210.1484375,29633.484375,291470
2021-03-11,29725.208984375,30550.7109375,30762.37890625,30021.541015625,30127.375,237031
2021-03-12,29759.53125,30585.98828125,30832.93359375,30409.59765625,30691.822265625,359487
2021-03-15,29519.259765625,30339.04296875,30762.37890625,30197.931640625,30691.822265625,393971
2021-03-16,29107.36328125,29915.70703125,30480.154296875,29845.150390625,30339.04296875,315168
2021-03-17,29725.208984375,30550.7109375,30621.265625,29598.205078125,29986.263671875,616036
2021-03-18,30892.248046875,31750.16015625,31961.828125,30727.099609375,31044.6015625,803121
2021-03-19,30892.248046875,31750.16015625,32032.384765625,31538.4921875,31750.16015625,408952
2021-03-22,30651.974609375,31503.21484375,31750.16015625,31397.380859375,31750.16015625,363229
2021-03-23,29999.8046875,30832.93359375,31432.66015625,30409.59765625,31397.380859375,644779
2021-03-24,28935.736328125,29739.31640625,30550.7109375,29562.927734375,30339.04296875,473652
2021-03-25,29004.388671875,29809.873046875,30303.765625,29598.205078125,29986.263671875,335762
2021-03-26,28901.4140625,29704.0390625,29915.70703125,28575.14453125,29598.205078125,346547
2021-03-29,29210.3359375,30021.541015625,30092.09765625,29739.31640625,29986.263671875,191039
2021-03-30,29416.28515625,30233.208984375,30374.3203125,29845.150390625,30339.04296875,326577
2021-03-31,29484.9375,30303.765625,30656.544921875,30197.931640625,30303.765625,307571
2021-04-01,30171.4296875,31009.32421875,31044.6015625,30339.04296875,30339.04296875,525328
2021-04-02,30892.248046875,31750.16015625,32102.94140625,31079.87890625,31326.826171875,821206
2021-04-05,31269.8203125,32138.21875,32385.1640625,31820.716796875,32244.052734375,846052
2021-04-06,31407.119140625,32279.330078125,32632.109375,31785.439453125,32032.384765625,583055
2021-04-07,31269.8203125,32138.21875,32279.330078125,31997.107421875,32244.052734375,369777
2021-04-08,30754.94921875,31609.048828125,32314.607421875,31538.4921875,32244.052734375,625376
2021-04-09,30411.703125,31256.26953125,31609.048828125,31079.87890625,31538.4921875,636332
2021-04-12,30720.623046875,31573.771484375,31961.828125,31115.158203125,31397.380859375,729818
2021-04-13,29965.48046875,30797.65625,31820.716796875,30691.822265625,31750.16015625,560123
2021-04-14,30205.751953125,31044.6015625,31256.26953125,30339.04296875,30691.822265625,402418
2021-04-15,29553.58203125,30374.3203125,31185.712890625,30339.04296875,31115.158203125,525129
2021-04-16,28832.765625,29633.484375,30691.822265625,29527.650390625,30233.208984375,661503
2021-04-19,29519.259765625,30339.04296875,30409.59765625,29492.37109375,29633.484375,452690
2021-04-20,29656.55859375,30480.154296875,31044.6015625,30303.765625,30409.59765625,379287
2021-04-21,29656.55859375,30480.154296875,30480.154296875,30480.154296875,30480.154296875,0
2021-04-22,28146.26953125,28927.923828125,30480.154296875,28927.923828125,30480.154296875,415230
2021-04-23,28832.765625,29633.484375,29739.31640625,28822.08984375,28927.923828125,436278
2021-04-26,27803.021484375,28575.14453125,29633.484375,28575.14453125,29457.09375,471725
2021-04-27,27700.048828125,28469.310546875,28786.8125,28363.4765625,28575.14453125,280415
2021-04-28,27871.671875,28645.701171875,28857.369140625,28469.310546875,28469.310546875,195476
2021-04-29,28146.26953125,28927.923828125,29562.927734375,28645.701171875,28645.701171875,276248
2021-04-30,28146.26953125,28927.923828125,28927.923828125,28927.923828125,28927.923828125,0
2021-05-03,28146.26953125,28927.923828125,28927.923828125,28927.923828125,28927.923828125,0
2021-05-04,28352.21875,29139.591796875,29492.37109375,28222.365234375,28222.365234375,307826
2021-05-05,28764.115234375,29562.927734375,29880.4296875,29280.703125,29421.81640625,381569
2021-05-06,28317.892578125,29104.314453125,29562.927734375,29069.037109375,29562.927734375,318343
2021-05-07,27905.998046875,28680.978515625,29069.037109375,28575.14453125,28645.701171875,525342
2021-05-10,28420.8671875,29210.1484375,29280.703125,28469.310546875,28575.14453125,429134
2021-05-11,28901.4140625,29704.0390625,30691.822265625,29492.37109375,29633.484375,758164
2021-05-12,29278.986328125,30092.09765625,30127.375,29492.37109375,29633.484375,472178
2021-05-13,29244.66015625,30056.818359375,30621.265625,29633.484375,29986.263671875,493778
2021-05-14,29073.037109375,29880.4296875,30339.04296875,29845.150390625,30197.931640625,386161
2021-05-17,28695.46484375,29492.37109375,30339.04296875,29421.81640625,29986.263671875,424117
2021-05-18,28077.623046875,28857.369140625,29421.81640625,28786.8125,29421.81640625,553192
2021-05-19,28077.623046875,28857.369140625,29210.1484375,28645.701171875,28927.923828125,407067
2021-05-20,28729.79296875,29527.650390625,29562.927734375,28222.365234375,28857.369140625,495351
2021-05-21,30720.623046875,31573.771484375,31573.771484375,29527.650390625,29633.484375,1846407
2021-05-24,31578.7421875,32455.720703125,32737.943359375,32102.94140625,32102.94140625,991284
2021-05-25,32059.291015625,32949.61328125,33055.4453125,32067.662109375,32455.720703125,897104
2021-05-26,32024.962890625,32914.33203125,33231.8359375,32596.83203125,32949.61328125,1044533
2021-05-27,31166.845703125,32032.384765625,33020.16796875,31785.439453125,33020.16796875,830872
2021-05-28,32368.2109375,33267.11328125,33655.171875,31679.60546875,32173.49609375,1113584
2021-05-31,33432.27734375,34360.73046875,34431.28515625,33514.05859375,33725.7265625,793399
2021-06-01,32951.73046875,33866.83984375,34572.3984375,33866.83984375,34466.5625,580546
2021-06-02,32539.833984375,33443.50390625,33831.55859375,33302.390625,33372.9453125,856568
2021-06-03,33500.92578125,34431.28515625,34925.17578125,33443.50390625,33725.7265625,951784
2021-06-04,33638.2265625,34572.3984375,34925.17578125,33866.83984375,34360.73046875,841828
2021-06-07,32127.9375,33020.16796875,34290.171875,32173.49609375,34219.6171875,7476481
2021-06-08,32127.9375,33020.16796875,33020.16796875,33020.16796875,33020.16796875,0
2021-06-09,31201.169921875,32067.662109375,32244.052734375,31044.6015625,31750.16015625,6313149
2021-06-10,30137.103515625,30974.044921875,32173.49609375,30974.044921875,32067.662109375,6326046
2021-06-11,31029.546875,31891.2734375,31926.55078125,30691.822265625,31044.6015625,9057072
2021-06-14,30823.59765625,31679.60546875,32173.49609375,31503.21484375,32102.94140625,4810794
2021-06-15,30823.59765625,31679.60546875,31855.994140625,31044.6015625,31573.771484375,4616197
2021-06-16,31098.1953125,31961.828125,32949.61328125,31185.712890625,31538.4921875,5977670
2021-06-17,31510.091796875,32385.1640625,32702.666015625,31467.9375,31467.9375,5072997
2021-06-18,31681.71875,32561.5546875,32808.5,32244.052734375,32632.109375,4535693
2021-06-21,30892.248046875,31750.16015625,32455.720703125,31644.326171875,32385.1640625,6006016
2021-06-22,30892.248046875,31750.16015625,32067.662109375,31679.60546875,31961.828125,3942830
2021-06-23,31166.845703125,32032.384765625,32737.943359375,31679.60546875,31679.60546875,3648453
2021-06-24,31029.546875,31891.2734375,32385.1640625,31750.16015625,32032.384765625,2991528
2021-06-25,31269.8203125,32138.21875,32455.720703125,31538.4921875,31820.716796875,3645761
2021-06-28,32196.5859375,33090.72265625,33231.8359375,32208.7734375,32455.720703125,9474896
2021-06-29,32196.5859375,33090.72265625,33796.28125,32879.0546875,33161.27734375,5592302
2021-06-30,32436.857421875,33337.66796875,33478.78125,33055.4453125,33090.72265625,5671813
2021-07-01,32471.18359375,33372.9453125,33619.89453125,33055.4453125,33514.05859375,6521919
2021-07-02,32299.5625,33196.55859375,33690.44921875,33090.72265625,33514.05859375,5959387
2021-07-05,32299.5625,33196.55859375,33196.55859375,33196.55859375,33196.55859375,0
2021-07-06,32299.5625,33196.55859375,33196.55859375,33196.55859375,33196.55859375,0
2021-07-07,32299.5625,33196.55859375,33196.55859375,33196.55859375,33196.55859375,0
2021-07-08,32299.5625,33196.55859375,33196.55859375,33196.55859375,33196.55859375,0
2021-07-09,30823.59765625,31679.60546875,32455.720703125,31044.6015625,31891.2734375,5085045
2021-07-12,30823.59765625,31679.60546875,31679.60546875,31679.60546875,31679.60546875,0
2021-07-13,29107.36328125,29915.70703125,30162.65234375,29315.982421875,29986.263671875,2809828
2021-07-14,29107.36328125,29915.70703125,29915.70703125,29915.70703125,29915.70703125,0
2021-07-15,29313.310546875,30127.375,30444.876953125,29633.484375,29668.76171875,2541530
2021-07-16,29313.310546875,30127.375,30127.375,30127.375,30127.375,0
2021-07-19,27219.50390625,27975.419921875,29562.927734375,27975.419921875,28998.48046875,4196388
2021-07-20,28146.26953125,28927.923828125,28927.923828125,27446.25,28010.697265625,3846027
2021-07-21,27940.3203125,28716.255859375,29210.1484375,28575.14453125,29210.1484375,1640826
2021-07-22,28146.26953125,28927.923828125,28998.48046875,28645.701171875,28645.701171875,2410712
2021-07-23,27597.076171875,28363.4765625,29280.703125,28363.4765625,28857.369140625,2584475
2021-07-26,27459.77734375,28222.365234375,28469.310546875,27869.5859375,28222.365234375,2036540
2021-07-27,27597.076171875,28363.4765625,28786.8125,28328.19921875,28504.58984375,2025202
2021-07-28,27803.021484375,28575.14453125,28575.14453125,28222.365234375,28363.4765625,1747975
2021-07-29,28146.26953125,28927.923828125,28927.923828125,28645.701171875,28786.8125,1672290
2021-07-30,28214.921875,28998.48046875,29174.869140625,28892.646484375,29139.591796875,2879276
2021-08-02,29210.3359375,30021.541015625,30303.765625,29633.484375,29633.484375,5614554
2021-08-03,29759.53125,30585.98828125,30585.98828125,29704.0390625,29845.150390625,3919728
2021-08-04,29759.53125,30585.98828125,30585.98828125,30585.98828125,30585.98828125,0
2021-08-05,29484.9375,30303.765625,30691.822265625,29845.150390625,30056.818359375,2999890
2021-08-06,29450.607421875,30268.486328125,30621.265625,30056.818359375,30303.765625,2647970
2021-08-09,29622.234375,30444.876953125,30444.876953125,29880.4296875,30021.541015625,2471515
2021-08-10,29622.234375,30444.876953125,30444.876953125,30444.876953125,30444.876953125,0
2021-08-11,29587.90625,30409.59765625,31115.158203125,30268.486328125,30550.7109375,3882169
2021-08-12,29381.9609375,30197.931640625,30621.265625,30197.931640625,30585.98828125,2422759
2021-08-13,29210.3359375,30021.541015625,30339.04296875,29492.37109375,30092.09765625,3273432
2021-08-16,29725.208984375,30550.7109375,30691.822265625,29633.484375,29880.4296875,4657724
2021-08-17,29725.208984375,30550.7109375,30550.7109375,30550.7109375,30550.7109375,0
2021-08-18,29278.986328125,30092.09765625,30339.04296875,29986.263671875,30268.486328125,2146524
2021-08-19,29176.01171875,29986.263671875,30056.818359375,29739.31640625,30056.818359375,2556695
2021-08-20,27803.021484375,28575.14453125,30268.486328125,28222.365234375,30056.818359375,6184456
2021-08-23,26979.23046875,27728.474609375,28786.8125,27728.474609375,28575.14453125,3886704
2021-08-24,27047.876953125,27799.029296875,28010.697265625,27446.25,27728.474609375,3601257
2021-08-25,27082.205078125,27834.30859375,27904.86328125,27516.806640625,27869.5859375,1564149
2021-08-26,26498.68359375,27234.58203125,27975.419921875,26811.24609375,27975.419921875,2899260
2021-08-27,26567.333984375,27305.138671875,27516.806640625,26670.134765625,27164.02734375,2702112
2021-08-30,27082.205078125,27834.30859375,27869.5859375,27375.693359375,27516.806640625,1998698
2021-08-31,26738.955078125,27481.52734375,27940.140625,27481.52734375,27940.140625,2572144
2021-09-01,26773.28125,27516.806640625,27587.361328125,27269.861328125,27375.693359375,1924572
2021-09-02,26773.28125,27516.806640625,27516.806640625,27516.806640625,27516.806640625,0
2021-09-03,26773.28125,27516.806640625,27516.806640625,27516.806640625,27516.806640625,0
2021-09-06,26841.931640625,27587.361328125,27869.5859375,27481.52734375,27552.083984375,1934068
2021-09-07,27253.828125,28010.697265625,28363.4765625,27622.640625,27728.474609375,2423326
2021-09-08,27253.828125,28010.697265625,28010.697265625,28010.697265625,28010.697265625,0
