date,Adj Close,Close,High,Low,Open,Volume
2023-03-16,75866.0390625,77053.34375,77900.0859375,75783.234375,77053.34375,951886
2023-03-17,74198.65625,75359.8671875,77138.015625,75359.8671875,77053.34375,2683468
2023-03-20,70947.25,72057.578125,75783.234375,72057.578125,75359.8671875,1221154
2023-03-21,72114.421875,73243.015625,76121.9296875,72311.6015625,72311.6015625,1248789
2023-03-22,74198.65625,75359.8671875,76121.9296875,73327.6875,73327.6875,1246899
2023-03-23,75615.9296875,76799.3203125,76799.3203125,73920.40625,75190.515625,1003259
2023-03-24,74198.65625,75359.8671875,77053.34375,75275.1875,77053.34375,744030
2023-03-27,75866.0390625,77053.34375,77053.34375,74513.125,75359.8671875,862248
2023-03-28,76532.9921875,77730.734375,78662.1484375,76291.28125,76884.0,998889
2023-03-29,76949.8359375,78154.109375,78323.453125,76629.9765625,78323.453125,499326
2023-03-30,77283.3203125,78492.8046875,78916.171875,77900.0859375,78154.109375,483855
2023-03-31,76199.515625,77392.0390625,78916.171875,76629.9765625,78577.4765625,1122658
2023-04-03,77366.6875,78577.4765625,78662.1484375,77222.6953125,77646.0625,870042
2023-04-04,76699.734375,77900.0859375,78662.1484375,77561.390625,78577.4765625,318751
2023-04-05,76783.1015625,77984.7578125,78154.109375,77138.015625,78154.109375,396816
2023-04-06,76032.78125,77222.6953125,77984.7578125,77222.6953125,77476.7109375,444410
2023-04-07,75032.34375,76206.6015625,77138.015625,75783.234375,77053.34375,882443
2023-04-10,74198.65625,75359.8671875,76206.6015625,75359.8671875,76206.6015625,755013
2023-04-11,73531.6953125,74682.46875,76206.6015625,74682.46875,75359.8671875,887639
2023-04-12,73615.0703125,74767.1484375,75021.171875,74513.125,74767.1484375,612230
2023-04-13,73531.6953125,74682.46875,74936.4921875,74343.7734375,74767.1484375,579871
2023-04-14,73698.4375,74851.8203125,75444.5390625,74682.46875,74767.1484375,489878
2023-04-17,73698.4375,74851.8203125,74936.4921875,74343.7734375,74851.8203125,577390
2023-04-18,73364.9609375,74513.125,75021.171875,74089.7578125,74767.1484375,820913
2023-04-19,73781.8046875,74936.4921875,75105.84375,74513.125,74597.796875,492358
2023-04-20,73615.0703125,74767.1484375,75190.515625,74513.125,75190.515625,304461
2023-04-21,72948.1171875,74089.7578125,74597.796875,74005.078125,74513.125,421026
2023-04-24,73281.6015625,74428.453125,74936.4921875,73666.3828125,74513.125,597349
2023-04-25,73615.0703125,74767.1484375,74936.4921875,74089.7578125,74682.46875,644589
2023-04-26,74532.1328125,75698.5625,75783.234375,74428.453125,74513.125,838746
2023-04-27,75032.34375,76206.6015625,76629.9765625,74851.8203125,75105.84375,685452
2023-04-28,75449.1953125,76629.9765625,76629.9765625,75190.515625,76206.6015625,832250
2023-05-01,75449.1953125,76629.9765625,76629.9765625,76629.9765625,76629.9765625,0
2023-05-02,75449.1953125,76629.9765625,76629.9765625,76629.9765625,76629.9765625,0
2023-05-03,75449.1953125,76629.9765625,76629.9765625,76629.9765625,76629.9765625,0
2023-05-04,73781.8046875,74936.4921875,76206.6015625,74936.4921875,76206.6015625,585776
2023-05-05,74865.609375,76037.2578125,76121.9296875,74682.46875,74936.4921875,266551
2023-05-08,77533.421875,78746.828125,78916.171875,76037.2578125,76206.6015625,1771736
2023-05-09,76949.8359375,78154.109375,79508.890625,78154.109375,78746.828125,665375
2023-05-10,76699.734375,77900.0859375,78746.828125,77561.390625,77815.4140625,492949
2023-05-11,75866.0390625,77053.34375,77984.7578125,77053.34375,77900.0859375,597113
2023-05-12,77366.6875,78577.4765625,78577.4765625,76884.0,77053.34375,839100
2023-05-15,76449.6171875,77646.0625,78746.828125,77222.6953125,77900.0859375,532040
2023-05-16,77199.9453125,78408.125,78831.5,77307.3671875,77900.0859375,786664
2023-05-17,77366.6875,78577.4765625,78746.828125,78154.109375,78323.453125,676358
2023-05-18,79200.8125,80440.3046875,81287.046875,78069.4296875,78662.1484375,1982308
2023-05-19,78533.8515625,79762.9140625,80355.6328125,78408.125,80016.9375,519521
2023-05-22,77616.796875,78831.5,79508.890625,78069.4296875,78746.828125,734936
2023-05-23,77366.6875,78577.4765625,79254.8671875,77984.7578125,78746.828125,671752
2023-05-24,77366.6875,78577.4765625,78577.4765625,78577.4765625,78577.4765625,0
2023-05-25,77700.1640625,78916.171875,79593.5625,77392.0390625,78408.125,716394
2023-05-26,76699.734375,77900.0859375,79170.1953125,77900.0859375,78916.171875,335049
2023-05-29,77616.796875,78831.5,80440.3046875,77900.0859375,77900.0859375,697380
2023-05-30,78783.96875,80016.9375,80270.953125,78238.78125,78831.5,666674
2023-05-31,78367.1171875,79593.5625,79678.2421875,78831.5,79508.890625,448898
2023-06-01,78283.75,79508.890625,80101.609375,78916.171875,80101.609375,763280
2023-06-02,79117.4375,80355.6328125,80440.3046875,79000.84375,79508.890625,871341
2023-06-05,81701.8828125,82980.5234375,83573.2421875,80609.65625,80609.65625,1532701
2023-06-06,82535.5859375,83827.265625,83827.265625,81710.4140625,82980.5234375,896969
2023-06-07,80868.1953125,82133.78125,83827.265625,82133.78125,83827.265625,885277
2023-06-08,83369.2734375,84674.0078125,86113.4609375,82133.78125,82133.78125,1581831
2023-06-09,83786.1171875,85097.375,86367.484375,83827.265625,84674.0078125,968656
2023-06-12,84202.9609375,85520.7421875,85944.1171875,83065.1953125,84589.328125,513853
2023-06-13,85453.5,86790.8515625,87214.2265625,84419.984375,84674.0078125,990740
2023-06-14,85536.875,86875.53125,88060.96875,85944.1171875,86706.1796875,992630
2023-06-15,86287.1953125,87637.59375,87806.9453125,86028.7890625,86790.8515625,1077308
2023-06-16,87537.734375,88907.703125,90093.140625,87383.5703125,88230.3125,1572855
2023-06-19,84786.546875,86113.4609375,88145.640625,86113.4609375,87722.265625,1346221
2023-06-20,83285.8984375,84589.328125,85605.421875,84504.65625,85605.421875,2104069
2023-06-21,83369.2734375,84674.0078125,85097.375,84419.984375,84419.984375,1402909
2023-06-22,83369.2734375,84674.0078125,84674.0078125,84674.0078125,84674.0078125,0
2023-06-23,83285.8984375,84589.328125,85012.703125,84250.6328125,85012.703125,832841
2023-06-26,83369.2734375,84674.0078125,85436.0703125,83911.9375,83911.9375,953303
2023-06-27,83369.2734375,84674.0078125,85520.7421875,84419.984375,84674.0078125,810047
2023-06-28,84286.3359375,85605.421875,86536.8359375,84504.65625,84674.0078125,969837
2023-06-29,84953.2890625,86282.8125,87214.2265625,85605.421875,86198.140625,756548
2023-06-30,83369.2734375,84674.0078125,86198.140625,84674.0078125,85605.421875,657344
2023-07-03,83369.2734375,84674.0078125,85351.3984375,84504.65625,84674.0078125,578808
2023-07-04,83369.2734375,84674.0078125,86282.8125,84589.328125,85266.7265625,806268
2023-07-05,85036.65625,86367.484375,86790.8515625,84928.0234375,85520.7421875,1126555
2023-07-06,83952.859375,85266.7265625,86536.8359375,85097.375,86452.15625,1205801
2023-07-07,87537.734375,88907.703125,88907.703125,85012.703125,85097.375,1257528
2023-07-10,85620.25,86960.203125,88823.03125,86621.5078125,88823.03125,1080733
2023-07-11,85870.3515625,87214.2265625,88907.703125,86198.140625,86198.140625,1048255
2023-07-12,86704.0546875,88060.96875,88484.3359375,86960.203125,86960.203125,877246
2023-07-13,87454.3671875,88823.03125,88907.703125,87806.9453125,88907.703125,1096322
2023-07-14,87537.734375,88907.703125,88907.703125,88060.96875,88823.03125,942083
2023-07-17,87371.0,88738.359375,88907.703125,88230.3125,88907.703125,934879
2023-07-18,86954.1484375,88314.984375,88907.703125,88314.984375,88823.03125,696790
2023-07-19,88788.2734375,90177.8125,90685.859375,88569.0078125,88569.0078125,1093842
2023-07-20,87537.734375,88907.703125,90093.140625,87722.265625,89331.078125,911259
2023-07-21,87537.734375,88907.703125,88907.703125,88060.96875,88907.703125,783475
2023-07-24,87204.2578125,88569.0078125,89246.3984375,88484.3359375,88992.3828125,954838
2023-07-25,90287.0078125,91700.0,92500.0,90300.0,90400.0,2374800
2023-07-26,91960.8125,93400.0,93400.0,91900.0,91900.0,1146400
2023-07-27,91271.59375,92700.0,93700.0,92500.0,93700.0,957200
2023-07-28,91566.9765625,93000.0,93000.0,91800.0,92700.0,1116900
2023-07-31,90188.546875,91600.0,93200.0,91600.0,93000.0,1468300
2023-08-01,89794.7109375,91200.0,92800.0,91200.0,91600.0,1281600
2023-08-02,90090.0859375,91500.0,91500.0,91000.0,91200.0,1055800
2023-08-03,89203.953125,90600.0,91500.0,90500.0,91500.0,837900
2023-08-04,88711.65625,90100.0,91100.0,90100.0,90700.0,1231600
2023-08-07,89400.875,90800.0,90800.0,90000.0,90100.0,1111700
2023-08-08,89302.421875,90700.0,91200.0,90100.0,90800.0,823400
2023-08-09,88810.1171875,90200.0,90900.0,90100.0,90700.0,591600
2023-08-10,87136.3125,88500.0,90500.0,88500.0,90500.0,1336100
2023-08-11,89007.0390625,90400.0,90400.0,88500.0,88500.0,920800
2023-08-14,87628.609375,89000.0,90300.0,89000.0,90300.0,1471800
2023-08-15,87530.1484375,88900.0,90000.0,88500.0,90000.0,1148500
2023-08-16,87825.5234375,89200.0,89400.0,88700.0,88800.0,727300
2023-08-17,88022.453125,89400.0,89800.0,88600.0,89200.0,2145100
2023-08-18,88120.90625,89500.0,90300.0,89000.0,89800.0,2430400
2023-08-21,88416.28125,89800.0,90200.0,89200.0,89700.0,1710900
2023-08-22,87037.859375,88400.0,89700.0,87800.0,89500.0,1825000
2023-08-23,84970.2109375,86300.0,88900.0,86100.0,88900.0,1754800
2023-08-24,85659.4296875,87000.0,88200.0,86000.0,86300.0,902800
2023-08-25,84871.75,86200.0,87000.0,86000.0,86200.0,1404600
2023-08-28,85659.4296875,87000.0,87500.0,86200.0,86400.0,1378300
2023-08-29,87037.859375,88400.0,88500.0,86900.0,87000.0,1391900
2023-08-30,87727.0703125,89100.0,89500.0,88500.0,88500.0,1350000
2023-08-31,87727.0703125,89100.0,89600.0,88300.0,89100.0,1531200
2023-09-01,87727.0703125,89100.0,89100.0,89100.0,89100.0,0
2023-09-04,87727.0703125,89100.0,89100.0,89100.0,89100.0,0
2023-09-05,88711.65625,90100.0,90700.0,89100.0,89100.0,1942200
2023-09-06,88810.1171875,90200.0,90200.0,89700.0,90200.0,2017600
2023-09-07,88120.90625,89500.0,90800.0,89500.0,90000.0,1765300
2023-09-08,88120.90625,89500.0,89500.0,89100.0,89500.0,1341900
2023-09-11,87136.3125,88500.0,90000.0,88000.0,89600.0,1649500
2023-09-12,88514.7421875,89900.0,90000.0,88900.0,89000.0,1572100
2023-09-13,87727.0703125,89100.0,90000.0,88900.0,90000.0,1582000
2023-09-14,87727.0703125,89100.0,89500.0,88100.0,89000.0,1512600
2023-09-15,88416.28125,89800.0,89800.0,88600.0,88900.0,2142400
