date,Adj Close,Close,High,Low,Open,Volume
2020-04-07,4021.743408203125,6028.07373046875,6028.07373046875,5821.39697265625,6028.07373046875,581545
2020-04-08,3929.81787109375,5890.2890625,5976.404296875,5683.6123046875,5683.6123046875,151860
2020-04-09,3998.76220703125,5993.62744140625,6062.52001953125,5924.7353515625,6010.8505859375,487514
2020-04-10,3952.79931640625,5924.7353515625,5993.62744140625,5855.84326171875,5993.62744140625,251610
2020-04-13,3998.76220703125,5993.62744140625,6028.07373046875,5924.7353515625,5976.404296875,593535
2020-04-14,3987.271484375,5976.404296875,6045.296875,5924.7353515625,6028.07373046875,347528
2020-04-15,4205.59423828125,6303.642578125,6303.642578125,5976.404296875,5976.404296875,573068
2020-04-16,4171.12255859375,6251.9736328125,6303.642578125,6131.412109375,6303.642578125,213986
2020-04-17,4251.5576171875,6372.53515625,6406.9814453125,6234.75048828125,6234.75048828125,393425
2020-04-20,4205.59423828125,6303.642578125,6441.42724609375,6303.642578125,6372.53515625,367181
2020-04-21,3952.79931640625,5924.7353515625,6286.419921875,5890.2890625,6286.419921875,453171
2020-04-22,4067.7060546875,6096.9658203125,6096.9658203125,5855.84326171875,5855.84326171875,96382
2020-04-23,4067.7060546875,6096.9658203125,6269.19677734375,6028.07373046875,6269.19677734375,91969
2020-04-24,4067.7060546875,6096.9658203125,6217.52734375,6096.9658203125,6217.52734375,99517
2020-04-27,4021.743408203125,6028.07373046875,6131.412109375,5993.62744140625,6096.9658203125,84653
2020-04-28,4021.743408203125,6028.07373046875,6096.9658203125,5924.7353515625,6096.9658203125,100475
2020-04-29,4021.743408203125,6028.07373046875,6028.07373046875,6028.07373046875,6028.07373046875,0
2020-04-30,4021.743408203125,6028.07373046875,6028.07373046875,6028.07373046875,6028.07373046875,0
2020-05-01,4021.743408203125,6028.07373046875,6028.07373046875,6028.07373046875,6028.07373046875,0
2020-05-04,3998.76220703125,5993.62744140625,6045.296875,5924.7353515625,5924.7353515625,216802
2020-05-05,4044.724853515625,6062.52001953125,6062.52001953125,5993.62744140625,6062.52001953125,97979
2020-05-06,4125.15966796875,6183.08154296875,6200.30419921875,6062.52001953125,6096.9658203125,295969
2020-05-07,4159.6318359375,6234.75048828125,6269.19677734375,6183.08154296875,6269.19677734375,248881
2020-05-08,4159.6318359375,6234.75048828125,6372.53515625,6217.52734375,6269.19677734375,488182
2020-05-11,4309.0107421875,6458.650390625,6544.765625,6234.75048828125,6234.75048828125,399551
2020-05-12,4607.7685546875,6906.4501953125,6906.4501953125,6389.75830078125,6475.87353515625,1026007
2020-05-13,4929.5087890625,7388.6962890625,7388.6962890625,6837.55810546875,6923.67333984375,1006847
2020-05-14,5021.43408203125,7526.48046875,7750.38037109375,7388.6962890625,7750.38037109375,1893768
2020-05-15,5021.43408203125,7526.48046875,7526.48046875,7526.48046875,7526.48046875,0
2020-05-18,5021.43408203125,7526.48046875,7526.48046875,7526.48046875,7526.48046875,0
2020-05-19,5078.88720703125,7612.59619140625,7612.59619140625,7405.9189453125,7543.70361328125,902481
2020-05-20,5078.88720703125,7612.59619140625,7612.59619140625,7612.59619140625,7612.59619140625,0
2020-05-21,5009.94287109375,7509.25732421875,7578.14990234375,7440.365234375,7543.70361328125,468935
2020-05-22,4826.09228515625,7233.6884765625,7578.14990234375,7233.6884765625,7560.9267578125,483856
2020-05-25,4826.09228515625,7233.6884765625,7337.02685546875,7164.79638671875,7233.6884765625,226295
2020-05-26,4849.07373046875,7268.134765625,7268.134765625,7130.35009765625,7233.6884765625,691078
2020-05-27,4803.1103515625,7199.2421875,7405.9189453125,7199.2421875,7371.47314453125,217528
2020-05-28,4745.6572265625,7113.126953125,7388.6962890625,7095.90380859375,7233.6884765625,256139
2020-05-29,4745.6572265625,7113.126953125,7164.79638671875,7061.4580078125,7095.90380859375,358008
2020-06-01,4895.0361328125,7337.02685546875,7371.47314453125,7164.79638671875,7164.79638671875,436739
2020-06-02,4826.09228515625,7233.6884765625,7405.9189453125,7233.6884765625,7337.02685546875,364395
2020-06-03,5044.41552734375,7560.9267578125,7612.59619140625,7233.6884765625,7233.6884765625,1586796
2020-06-04,5055.90576171875,7578.14990234375,7612.59619140625,7543.70361328125,7578.14990234375,909332
2020-06-05,5055.90576171875,7578.14990234375,7578.14990234375,7578.14990234375,7578.14990234375,0
2020-06-08,5055.90576171875,7578.14990234375,7578.14990234375,7578.14990234375,7578.14990234375,0
2020-06-09,5055.90576171875,7578.14990234375,7578.14990234375,7578.14990234375,7578.14990234375,0
2020-06-10,5055.90576171875,7578.14990234375,7578.14990234375,7457.58837890625,7457.58837890625,367907
2020-06-11,4734.1669921875,7095.90380859375,7629.81884765625,7095.90380859375,7578.14990234375,367269
2020-06-12,4826.09228515625,7233.6884765625,7233.6884765625,6648.10400390625,6648.10400390625,433517
2020-06-15,4665.22216796875,6992.5654296875,7233.6884765625,6992.5654296875,7233.6884765625,239939
2020-06-16,4826.09228515625,7233.6884765625,7233.6884765625,6992.5654296875,6992.5654296875,197003
2020-06-17,4722.67578125,7078.6806640625,7233.6884765625,7078.6806640625,7233.6884765625,57190
2020-06-18,4745.6572265625,7113.126953125,7130.35009765625,7027.01171875,7027.01171875,58468
2020-06-19,4826.09228515625,7233.6884765625,7233.6884765625,7044.23486328125,7130.35009765625,238343
2020-06-22,4814.60107421875,7216.46533203125,7337.02685546875,7061.4580078125,7233.6884765625,355540
2020-06-23,4895.0361328125,7337.02685546875,7371.47314453125,7147.5732421875,7371.47314453125,421208
2020-06-24,4883.5458984375,7319.8037109375,7337.02685546875,7199.2421875,7199.2421875,431340
2020-06-25,4826.09228515625,7233.6884765625,7268.134765625,7095.90380859375,7182.01904296875,217760
2020-06-26,4860.564453125,7285.35791015625,7285.35791015625,7130.35009765625,7130.35009765625,173459
2020-06-29,4791.61962890625,7182.01904296875,7233.6884765625,6992.5654296875,7233.6884765625,262700
2020-06-30,4734.1669921875,7095.90380859375,7182.01904296875,7095.90380859375,7182.01904296875,102827
2020-07-01,4791.61962890625,7182.01904296875,7199.2421875,7061.4580078125,7095.90380859375,66799
2020-07-02,4780.12939453125,7164.79638671875,7182.01904296875,7061.4580078125,7061.4580078125,97079
2020-07-03,4734.1669921875,7095.90380859375,7164.79638671875,7095.90380859375,7164.79638671875,65987
2020-07-06,4803.1103515625,7199.2421875,7199.2421875,7113.126953125,7147.5732421875,160017
2020-07-07,4814.60107421875,7216.46533203125,7337.02685546875,7216.46533203125,7233.6884765625,247807
2020-07-08,4918.017578125,7371.47314453125,7474.8115234375,7216.46533203125,7216.46533203125,230011
2020-07-09,5044.41552734375,7560.9267578125,7681.48828125,7405.9189453125,7405.9189453125,624046
2020-07-10,5044.41552734375,7560.9267578125,7560.9267578125,7560.9267578125,7560.9267578125,0
2020-07-13,5009.94287109375,7509.25732421875,7715.9345703125,7405.9189453125,7509.25732421875,241159
2020-07-14,4986.9619140625,7474.8115234375,7509.25732421875,7388.6962890625,7509.25732421875,99953
2020-07-15,4986.9619140625,7474.8115234375,7474.8115234375,7474.8115234375,7474.8115234375,0
2020-07-16,5078.88720703125,7612.59619140625,7647.0419921875,7388.6962890625,7457.58837890625,338005
2020-07-17,5055.90576171875,7578.14990234375,7612.59619140625,7526.48046875,7526.48046875,183271
2020-07-20,5021.43408203125,7526.48046875,7578.14990234375,7526.48046875,7578.14990234375,89269
2020-07-21,4940.99853515625,7405.9189453125,7526.48046875,7354.25,7526.48046875,208005
2020-07-22,4940.99853515625,7405.9189453125,7509.25732421875,7268.134765625,7509.25732421875,172327
2020-07-23,4918.017578125,7371.47314453125,7440.365234375,7233.6884765625,7440.365234375,195348
2020-07-24,4757.14794921875,7130.35009765625,7509.25732421875,7061.4580078125,7302.58056640625,450239
2020-07-27,4481.37109375,6716.99658203125,7027.01171875,6682.55029296875,6682.55029296875,294024
2020-07-28,4791.61962890625,7182.01904296875,7182.01904296875,6716.99658203125,6716.99658203125,613827
2020-07-29,4665.22216796875,6992.5654296875,7061.4580078125,6785.888671875,6958.11962890625,189368
2020-07-30,4711.185546875,7061.4580078125,7061.4580078125,6889.22705078125,6889.22705078125,48975
2020-07-31,4734.1669921875,7095.90380859375,7095.90380859375,6820.3349609375,6820.3349609375,102159
2020-08-03,4745.6572265625,7113.126953125,7130.35009765625,7095.90380859375,7130.35009765625,67641
2020-08-04,4803.1103515625,7199.2421875,7405.9189453125,7113.126953125,7233.6884765625,218340
2020-08-05,4826.09228515625,7233.6884765625,7405.9189453125,7164.79638671875,7405.9189453125,76641
2020-08-06,4826.09228515625,7233.6884765625,7233.6884765625,7147.5732421875,7233.6884765625,150844
2020-08-07,4803.1103515625,7199.2421875,7302.58056640625,7164.79638671875,7302.58056640625,64738
2020-08-10,4826.09228515625,7233.6884765625,7268.134765625,7199.2421875,7199.2421875,184636
2020-08-11,4849.07373046875,7268.134765625,7268.134765625,7199.2421875,7268.134765625,110317
2020-08-12,4849.07373046875,7268.134765625,7302.58056640625,7233.6884765625,7268.134765625,120913
2020-08-13,4906.52685546875,7354.25,7354.25,7285.35791015625,7337.02685546875,37304
2020-08-14,4837.5830078125,7250.91162109375,7371.47314453125,7250.91162109375,7268.134765625,76031
2020-08-17,4837.5830078125,7250.91162109375,7268.134765625,7164.79638671875,7164.79638671875,90227
2020-08-18,4849.07373046875,7268.134765625,7337.02685546875,7182.01904296875,7337.02685546875,205712
2020-08-19,4860.564453125,7285.35791015625,7337.02685546875,7199.2421875,7337.02685546875,73041
2020-08-20,4918.017578125,7371.47314453125,7371.47314453125,7199.2421875,7199.2421875,436594
2020-08-21,5055.90576171875,7578.14990234375,7612.59619140625,7440.365234375,7440.365234375,636878
2020-08-24,5147.83203125,7715.9345703125,7836.49609375,7681.48828125,7784.82666015625,1327783
2020-08-25,5159.322265625,7733.1572265625,7733.1572265625,7647.0419921875,7715.9345703125,817943
2020-08-26,5124.8505859375,7681.48828125,7750.38037109375,7681.48828125,7750.38037109375,435694
2020-08-27,5124.8505859375,7681.48828125,7715.9345703125,7578.14990234375,7715.9345703125,373075
2020-08-28,5124.8505859375,7681.48828125,7715.9345703125,7629.81884765625,7715.9345703125,775065
2020-08-31,5170.81298828125,7750.38037109375,7784.82666015625,7681.48828125,7715.9345703125,623088
2020-09-01,5377.64501953125,8060.3955078125,8163.734375,7784.82666015625,7819.27294921875,1642767
2020-09-02,5377.64501953125,8060.3955078125,8060.3955078125,8060.3955078125,8060.3955078125,0
2020-09-03,5412.11767578125,8112.06494140625,8129.2880859375,7922.611328125,8060.3955078125,1089062
2020-09-04,5320.19189453125,7974.2802734375,8060.3955078125,7922.611328125,8025.94970703125,1098439
2020-09-07,5239.75732421875,7853.71875,8060.3955078125,7853.71875,7974.2802734375,4045736
2020-09-08,5274.22900390625,7905.38818359375,7957.05712890625,7853.71875,7853.71875,3177918
2020-09-09,5285.72021484375,7922.611328125,7939.83447265625,7802.0498046875,7853.71875,3879912
2020-09-10,5343.17333984375,8008.7265625,8025.94970703125,7922.611328125,7939.83447265625,4226076
2020-09-11,5320.19189453125,7974.2802734375,7991.50341796875,7922.611328125,7991.50341796875,3322027
2020-09-14,5297.21044921875,7939.83447265625,8025.94970703125,7922.611328125,7991.50341796875,3010439
2020-09-15,5274.22900390625,7905.38818359375,7957.05712890625,7870.94189453125,7922.611328125,3705989
2020-09-16,5274.22900390625,7905.38818359375,7905.38818359375,7905.38818359375,7905.38818359375,0
2020-09-17,5274.22900390625,7905.38818359375,7939.83447265625,7870.94189453125,7905.38818359375,3861420
2020-09-18,5458.08056640625,8180.95703125,8249.849609375,7870.94189453125,7905.38818359375,8256659
2020-09-21,5446.58984375,8163.734375,8284.2958984375,8146.51123046875,8267.072265625,4196377
2020-09-22,5492.5517578125,8232.6259765625,8439.3037109375,8129.2880859375,8129.2880859375,8314604
2020-09-23,5446.58984375,8163.734375,8335.96484375,8163.734375,8232.6259765625,4744102
2020-09-24,5469.5712890625,8198.1806640625,8232.6259765625,8146.51123046875,8163.734375,4145980
2020-09-25,5400.62646484375,8094.841796875,8215.4033203125,8094.841796875,8198.1806640625,4200993
2020-09-28,5446.58984375,8163.734375,8267.072265625,8094.841796875,8094.841796875,2923201
2020-09-29,5354.6640625,8025.94970703125,8232.6259765625,8025.94970703125,8198.1806640625,3255227
2020-09-30,5389.13623046875,8077.61865234375,8146.51123046875,8043.1728515625,8094.841796875,8253930
2020-10-01,5676.4033203125,8508.1953125,8559.8642578125,8094.841796875,8094.841796875,12799636
2020-10-02,5710.87548828125,8559.8642578125,8645.98046875,8301.5185546875,8577.087890625,9695078
2020-10-05,5779.81982421875,8663.203125,8714.8720703125,8594.310546875,8611.5341796875,10366184
2020-10-06,5768.3291015625,8645.98046875,8783.7646484375,8559.8642578125,8645.98046875,10199083
2020-10-07,5687.89404296875,8525.4189453125,8645.98046875,8508.1953125,8594.310546875,7967105
2020-10-08,5653.421875,8473.7490234375,8611.5341796875,8422.080078125,8577.087890625,5555717
2020-10-09,5722.36669921875,8577.087890625,8628.7568359375,8439.3037109375,8473.7490234375,10097301
2020-10-12,5699.38525390625,8542.6416015625,8680.42578125,8542.6416015625,8645.98046875,5881733
2020-10-13,5710.87548828125,8559.8642578125,8628.7568359375,8456.5263671875,8542.6416015625,5618975
2020-10-14,5745.34814453125,8611.5341796875,8663.203125,8542.6416015625,8594.310546875,9511284
2020-10-15,5699.38525390625,8542.6416015625,8645.98046875,8542.6416015625,8628.7568359375,8513814
2020-10-16,5733.85693359375,8594.310546875,8783.7646484375,8508.1953125,8525.4189453125,10505909
2020-10-19,5860.2548828125,8783.7646484375,8852.6572265625,8577.087890625,8628.7568359375,10695103
2020-10-20,5894.7265625,8835.43359375,8921.548828125,8749.318359375,8818.2109375,9683814
2020-10-21,5745.34814453125,8611.5341796875,8887.1025390625,8611.5341796875,8835.43359375,11702560
2020-10-22,5791.310546875,8680.42578125,8680.42578125,8439.3037109375,8611.5341796875,5872443
2020-10-23,5664.91259765625,8490.97265625,8680.42578125,8490.97265625,8680.42578125,6322944
2020-10-26,5515.53369140625,8267.072265625,8559.8642578125,8267.072265625,8490.97265625,5665279
2020-10-27,5458.08056640625,8180.95703125,8267.072265625,8060.3955078125,8232.6259765625,7806158
2020-10-28,5078.88720703125,7612.59619140625,8129.2880859375,7612.59619140625,8112.06494140625,5779603
2020-10-29,5228.2666015625,7836.49609375,7922.611328125,7681.48828125,7681.48828125,5658980
2020-10-30,5239.75732421875,7853.71875,7957.05712890625,7715.9345703125,7888.1650390625,2656988
2020-11-02,5308.70166015625,7957.05712890625,7974.2802734375,7888.1650390625,7888.1650390625,3106589
2020-11-03,5354.6640625,8025.94970703125,8094.841796875,7922.611328125,7991.50341796875,4583445
2020-11-04,5435.09912109375,8146.51123046875,8163.734375,8043.1728515625,8094.841796875,5225782
2020-11-05,5377.64501953125,8060.3955078125,8180.95703125,8060.3955078125,8146.51123046875,3503615
2020-11-06,5389.13623046875,8077.61865234375,8112.06494140625,8025.94970703125,8060.3955078125,2674088
2020-11-09,5630.44140625,8439.3037109375,8439.3037109375,8112.06494140625,8112.06494140625,10654983
2020-11-10,5515.53369140625,8267.072265625,8542.6416015625,8267.072265625,8508.1953125,4667867
2020-11-11,5550.00634765625,8318.7421875,8439.3037109375,8267.072265625,8335.96484375,5469641
2020-11-12,5561.49658203125,8335.96484375,8353.1875,8267.072265625,8335.96484375,3641424
2020-11-13,5584.47802734375,8370.4111328125,8422.080078125,8318.7421875,8387.6337890625,4431585
2020-11-16,5561.49658203125,8335.96484375,8473.7490234375,8335.96484375,8439.3037109375,4694314
2020-11-17,5607.4599609375,8404.857421875,8439.3037109375,8318.7421875,8404.857421875,4930480
2020-11-18,5687.89404296875,8525.4189453125,8559.8642578125,8456.5263671875,8508.1953125,5975793
2020-11-19,5676.4033203125,8508.1953125,8577.087890625,8490.97265625,8542.6416015625,5565994
2020-11-20,5664.91259765625,8490.97265625,8542.6416015625,8456.5263671875,8508.1953125,4108791
2020-11-23,5641.931640625,8456.5263671875,8508.1953125,8387.6337890625,8490.97265625,5247090
2020-11-24,5814.2919921875,8714.8720703125,8714.8720703125,8508.1953125,8577.087890625,17360031
2020-11-25,5779.81982421875,8663.203125,8800.9873046875,8645.98046875,8783.7646484375,5686675
2020-11-26,5699.38525390625,8542.6416015625,8680.42578125,8508.1953125,8611.5341796875,5794292
2020-11-27,5860.2548828125,8783.7646484375,8783.7646484375,8542.6416015625,8559.8642578125,10984454
2020-11-30,6283.88623046875,9418.7333984375,9418.7333984375,9080.841796875,9376.4970703125,7239785
2020-12-01,6297.9755859375,9439.8515625,9693.2705078125,9292.0244140625,9292.0244140625,6310635
2020-12-02,6171.1708984375,9249.7880859375,9439.8515625,9186.4326171875,9397.615234375,9958383
2020-12-03,6114.81298828125,9165.314453125,9249.7880859375,9123.078125,9228.669921875,5859295
2020-12-04,6171.1708984375,9249.7880859375,9376.4970703125,9101.9599609375,9165.314453125,5956368
2020-12-07,6199.349609375,9292.0244140625,9376.4970703125,9228.669921875,9249.7880859375,4210531
2020-12-08,6213.439453125,9313.142578125,9334.2607421875,9270.90625,9334.2607421875,4650198
2020-12-09,6326.15380859375,9482.087890625,9503.20703125,9292.0244140625,9313.142578125,8401174
2020-12-10,6255.70751953125,9376.4970703125,9503.20703125,9376.4970703125,9503.20703125,4684434
2020-12-11,6283.88623046875,9418.7333984375,9439.8515625,9313.142578125,9355.37890625,4227744
2020-12-14,6326.15380859375,9482.087890625,9587.6796875,9376.4970703125,9439.8515625,4529260
2020-12-15,6255.70751953125,9376.4970703125,9482.087890625,9376.4970703125,9482.087890625,2551041
2020-12-16,6396.60205078125,9587.6796875,9672.15234375,9397.615234375,9439.8515625,6184488
2020-12-17,6622.03271484375,9925.5712890625,10073.3994140625,9482.087890625,9629.916015625,7238388
2020-12-18,7016.53662109375,10516.8818359375,10538.0,9946.689453125,10115.6357421875,8225094
2020-12-21,7495.57763671875,11234.90234375,11234.90234375,10854.7734375,10897.009765625,10000053
2020-12-22,7495.57763671875,11234.90234375,11234.90234375,11234.90234375,11234.90234375,0
2020-12-23,7467.39794921875,11192.6650390625,11826.212890625,10981.4833984375,11572.7939453125,6086090
2020-12-24,7326.50439453125,10981.4833984375,11234.90234375,10411.291015625,11065.9560546875,6595863
2020-12-25,7650.56103515625,11467.2021484375,11530.5576171875,10601.3544921875,10812.537109375,10294704
2020-12-28,7580.11328125,11361.611328125,11783.9765625,11171.546875,11615.0302734375,5128860
2020-12-29,7467.39794921875,11192.6650390625,11361.611328125,11108.1923828125,11192.6650390625,3701682
2020-12-30,7481.48828125,11213.7841796875,11403.84765625,11108.1923828125,11192.6650390625,4523767
2020-12-31,7551.935546875,11319.375,11382.7294921875,11129.310546875,11319.375,4223908
2021-01-01,7551.935546875,11319.375,11319.375,11319.375,11319.375,0
2021-01-04,7833.7236328125,11741.7392578125,11783.9765625,11488.3212890625,11678.384765625,881015
2021-01-05,7819.63427734375,11720.62109375,11910.685546875,11657.2666015625,11783.9765625,643874
2021-01-06,7890.0810546875,11826.212890625,12121.8681640625,11657.2666015625,11805.0947265625,888071
2021-01-07,7988.70703125,11974.0400390625,12121.8681640625,11741.7392578125,11826.212890625,917429
2021-01-08,8030.9755859375,12037.39453125,12142.986328125,11868.44921875,12037.39453125,972216
2021-01-11,7946.43896484375,11910.685546875,12142.986328125,11826.212890625,12037.39453125,733654
2021-01-12,7890.0810546875,11826.212890625,11974.0400390625,11530.5576171875,11974.0400390625,600736
2021-01-13,7777.36572265625,11657.2666015625,11910.685546875,11636.1484375,11826.212890625,1090195
2021-01-14,7791.45556640625,11678.384765625,11741.7392578125,11509.439453125,11657.2666015625,520545
2021-01-15,8087.33349609375,12121.8681640625,12417.5234375,11783.9765625,11826.212890625,2023724
2021-01-18,8115.51220703125,12164.1044921875,12459.759765625,12121.8681640625,12459.759765625,1046844
2021-01-19,7875.9921875,11805.0947265625,12354.1689453125,11319.375,12248.5771484375,1163165
2021-01-20,7861.90234375,11783.9765625,11952.921875,10981.4833984375,11826.212890625,865720
2021-01-21,8030.9755859375,12037.39453125,12206.3408203125,11657.2666015625,11826.212890625,756928
2021-01-22,7805.54443359375,11699.5029296875,12037.39453125,11678.384765625,11952.921875,650030
2021-01-25,7692.8291015625,11530.5576171875,11720.62109375,11488.3212890625,11699.5029296875,470730
2021-01-26,7523.7568359375,11277.138671875,11530.5576171875,10981.4833984375,11488.3212890625,642146
2021-01-27,7072.89453125,10601.3544921875,11234.90234375,10516.8818359375,10981.4833984375,672380
2021-01-28,6579.7646484375,9862.216796875,10263.462890625,9862.216796875,9862.216796875,1087685
2021-01-29,7030.6259765625,10538.0,10538.0,9292.0244140625,9292.0244140625,893871
2021-02-01,6861.55322265625,10284.5810546875,10960.365234375,10115.6357421875,10728.064453125,326637
2021-02-02,7129.25244140625,10685.828125,10770.30078125,10136.75390625,10284.5810546875,389734
2021-02-03,7551.935546875,11319.375,11424.9658203125,10812.537109375,10897.009765625,449706
2021-02-04,7467.39794921875,11192.6650390625,11361.611328125,10770.30078125,11361.611328125,264936
2021-02-05,7523.7568359375,11277.138671875,11467.2021484375,11065.9560546875,11065.9560546875,264605
2021-02-08,7382.861328125,11065.9560546875,11361.611328125,10559.1181640625,11277.138671875,505226
2021-02-09,7382.861328125,11065.9560546875,11065.9560546875,11065.9560546875,11065.9560546875,0
2021-02-10,7382.861328125,11065.9560546875,11065.9560546875,11065.9560546875,11065.9560546875,0
2021-02-11,7382.861328125,11065.9560546875,11065.9560546875,11065.9560546875,11065.9560546875,0
2021-02-12,7382.861328125,11065.9560546875,11065.9560546875,11065.9560546875,11065.9560546875,0
2021-02-15,7382.861328125,11065.9560546875,11065.9560546875,11065.9560546875,11065.9560546875,0
2021-02-16,7382.861328125,11065.9560546875,11065.9560546875,11065.9560546875,11065.9560546875,0
2021-02-17,7805.54443359375,11699.5029296875,11699.5029296875,11361.611328125,11403.84765625,404697
2021-02-18,7847.81396484375,11762.8583984375,11762.8583984375,11572.7939453125,11741.7392578125,350668
2021-02-19,7805.54443359375,11699.5029296875,11783.9765625,11615.0302734375,11699.5029296875,418595
2021-02-22,7861.90234375,11783.9765625,12079.6318359375,11720.62109375,11805.0947265625,944278
2021-02-23,7875.9921875,11805.0947265625,11868.44921875,11657.2666015625,11847.3310546875,701644
2021-02-24,7875.9921875,11805.0947265625,11805.0947265625,11805.0947265625,11805.0947265625,0
2021-02-25,7875.9921875,11805.0947265625,11805.0947265625,11805.0947265625,11805.0947265625,0
2021-02-26,7763.2763671875,11636.1484375,11699.5029296875,11361.611328125,11403.84765625,333077
2021-03-01,7890.0810546875,11826.212890625,11910.685546875,11741.7392578125,11826.212890625,869580
2021-03-02,8383.2119140625,12565.3505859375,12649.82421875,11889.5673828125,12037.39453125,4069681
2021-03-03,8383.2119140625,12565.3505859375,13093.306640625,12544.232421875,12628.7060546875,1394434
2021-03-04,8073.244140625,12100.75,12628.7060546875,12037.39453125,12586.46875,954648
2021-03-05,8030.9755859375,12037.39453125,12248.5771484375,11699.5029296875,11910.685546875,1460443
2021-03-08,8030.9755859375,12037.39453125,12333.05078125,11995.158203125,12164.1044921875,1112592
2021-03-09,8002.79638671875,11995.158203125,12164.1044921875,11741.7392578125,11910.685546875,797201
2021-03-10,8016.88671875,12016.2763671875,12100.75,11826.212890625,12016.2763671875,607934
2021-03-11,8059.1552734375,12079.6318359375,12185.22265625,12037.39453125,12142.986328125,1185894
2021-03-12,8059.1552734375,12079.6318359375,12311.931640625,12058.513671875,12100.75,1378784
2021-03-15,8087.33349609375,12121.8681640625,12248.5771484375,12100.75,12121.8681640625,1088443
2021-03-16,8030.9755859375,12037.39453125,12206.3408203125,11910.685546875,12164.1044921875,713009
2021-03-17,8087.33349609375,12121.8681640625,12164.1044921875,11931.8037109375,11995.158203125,865602
2021-03-18,8171.86962890625,12248.5771484375,12333.05078125,12121.8681640625,12248.5771484375,1368935
2021-03-19,8143.69140625,12206.3408203125,12354.1689453125,12100.75,12248.5771484375,1644786
2021-03-22,8115.51220703125,12164.1044921875,12333.05078125,12121.8681640625,12206.3408203125,821967
2021-03-23,7974.6181640625,11952.921875,12206.3408203125,11826.212890625,12121.8681640625,1036521
2021-03-24,7594.20361328125,11382.7294921875,11910.685546875,11361.611328125,11741.7392578125,1578990
2021-03-25,7580.11328125,11361.611328125,11593.912109375,11298.2568359375,11488.3212890625,1236230
2021-03-26,7523.7568359375,11277.138671875,11361.611328125,10854.7734375,11298.2568359375,1193707
2021-03-29,7721.0087890625,11572.7939453125,11572.7939453125,11340.4931640625,11446.083984375,512471
2021-03-30,7833.7236328125,11741.7392578125,11741.7392578125,11572.7939453125,11615.0302734375,618399
2021-03-31,7847.81396484375,11762.8583984375,11847.3310546875,11678.384765625,11741.7392578125,514294
2021-04-01,7890.0810546875,11826.212890625,11889.5673828125,11720.62109375,11762.8583984375,977756
2021-04-02,7974.6181640625,11952.921875,12164.1044921875,11910.685546875,12037.39453125,756999
2021-04-05,8002.79638671875,11995.158203125,12121.8681640625,11931.8037109375,12100.75,821280
2021-04-06,7932.35009765625,11889.5673828125,11995.158203125,11826.212890625,11974.0400390625,1349189
2021-04-07,8115.51220703125,12164.1044921875,12333.05078125,11868.44921875,11889.5673828125,2076380
2021-04-08,8143.69140625,12206.3408203125,12311.931640625,12121.8681640625,12248.5771484375,1001551
2021-04-09,8115.51220703125,12164.1044921875,12248.5771484375,12079.6318359375,12227.458984375,671718
2021-04-12,8214.138671875,12311.931640625,12311.931640625,12164.1044921875,12290.8134765625,1753295
2021-04-13,8340.943359375,12501.99609375,12966.59765625,12375.287109375,12396.4052734375,3168114
2021-04-14,8355.0322265625,12523.1142578125,12565.3505859375,12248.5771484375,12438.6416015625,997100
2021-04-15,8115.51220703125,12164.1044921875,12544.232421875,12164.1044921875,12523.1142578125,1403502
2021-04-16,7805.54443359375,11699.5029296875,12037.39453125,11593.912109375,11995.158203125,2215573
2021-04-19,7974.6181640625,11952.921875,11952.921875,11572.7939453125,11826.212890625,1011803
2021-04-20,7833.7236328125,11741.7392578125,12058.513671875,11678.384765625,12016.2763671875,1081648
2021-04-21,7833.7236328125,11741.7392578125,11741.7392578125,11741.7392578125,11741.7392578125,0
2021-04-22,7608.29345703125,11403.84765625,12016.2763671875,11403.84765625,11741.7392578125,1071112
2021-04-23,7890.0810546875,11826.212890625,11826.212890625,11319.375,11615.0302734375,940940
2021-04-26,7650.56103515625,11467.2021484375,11826.212890625,11446.083984375,11826.212890625,583997
2021-04-27,7636.47119140625,11446.083984375,11593.912109375,11361.611328125,11467.2021484375,464929
2021-04-28,7678.73974609375,11509.439453125,11593.912109375,11361.611328125,11403.84765625,569128
2021-04-29,7721.0087890625,11572.7939453125,11741.7392578125,11488.3212890625,11593.912109375,1425332
2021-04-30,7721.0087890625,11572.7939453125,11572.7939453125,11572.7939453125,11572.7939453125,0
2021-05-03,7721.0087890625,11572.7939453125,11572.7939453125,11572.7939453125,11572.7939453125,0
2021-05-04,7890.0810546875,11826.212890625,11826.212890625,11361.611328125,11382.7294921875,996839
2021-05-05,8073.244140625,12100.75,12164.1044921875,11847.3310546875,11910.685546875,1293384
2021-05-06,7932.35009765625,11889.5673828125,12206.3408203125,11868.44921875,12016.2763671875,883809
2021-05-07,8200.048828125,12290.8134765625,12480.8779296875,11783.9765625,11783.9765625,2767678
2021-05-10,8763.6259765625,13135.54296875,13135.54296875,12248.5771484375,12290.8134765625,3344952
2021-05-11,8735.4462890625,13093.306640625,13600.14453125,13093.306640625,13515.671875,2227103
2021-05-12,9003.146484375,13494.5537109375,13494.5537109375,12924.361328125,13008.833984375,1816108
2021-05-13,8876.3427734375,13304.4892578125,13726.853515625,13304.4892578125,13515.671875,1907948
